Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.0003647804260253906,-2.98637351263949,8.363613543484552,1.0159944346881344,14.55594001263949
2,0.00017499923706054688,-7.567267268517279,0.14565581215588305,0.751955012094249,19.136833768517278
3,8.797645568847656e-5,-3.251397330420156,3.9307465154714953,0.11460514063524094,14.820963830420157
4,8.893013000488281e-5,-2.966656376472171,0.3532260271063021,0.11228718303702609,14.536222876472172
5,8.797645568847656e-5,-2.8568330746300994,0.22848411612418407,0.0713707849576462,14.4263995746301
6,8.392333984375e-5,-2.759271386143176,0.2112723597729926,0.05670672102933889,14.328837886143177
7,7.987022399902344e-5,-2.678820042117291,0.17993774594440104,0.04696860715399333,14.248386542117291
8,7.796287536621094e-5,-2.6093519352919614,0.1546746094145356,0.039912578482404364,14.178918435291962
9,7.700920104980469e-5,-2.547746160113757,0.13371666647806474,0.034504276440686606,14.117312660113758
10,8.511543273925781e-5,-2.492336869245446,0.11659862256740894,0.03022422088933947,14.061903369245446
11,8.296966552734375e-5,-2.4420687384086452,0.10258701754025969,0.026761197614690313,14.011635238408646
12,6.890296936035156e-5,-2.3961819575168892,0.09103195016387691,0.023910754158914155,13.96574845751689
13,4.696846008300781e-5,-2.3540858937880733,0.08141265411458357,0.021531112570770478,13.923652393788075
14,4.291534423828125e-5,-2.315301601557075,0.07332628829929388,0.01952040250979751,13.884868101557075
15,4.1961669921875e-5,-2.279431416127142,0.06646404924231819,0.017803498096773934,13.848997916127143
16,4.100799560546875e-5,-2.2461404148324666,0.06058877875743793,0.016323838968008087,13.815706914832468
17,4.1961669921875e-5,-2.2151437887825414,0.05551711697618373,0.015038098538952004,13.784710288782541
18,4.100799560546875e-5,-2.1861975756744343,0.05110604797084835,0.013912586796906106,13.755764075674435
19,4.100799560546875e-5,-2.159091538967675,0.04724295490132985,0.012920758277131877,13.728658038967676
20,4.100799560546875e-5,-2.1336435421262108,0.04383830192758778,0.012041448021550747,13.703210042126212
21,4.9114227294921875e-5,-2.1096950265436716,0.040820234193890435,0.011257599748522362,13.679261526543673
22,4.1961669921875e-5,-2.0871073345880733,0.03813056791609942,0.010555334074498766,13.656673834588073
23,4.100799560546875e-5,-2.0657586947383266,0.03572178867927703,0.009923256042910581,13.635325194738327
24,4.100799560546875e-5,-2.0455417331374166,0.033554784590372574,0.0093519338164851,13.615108233137416
25,9.489059448242188e-5,-2.026361407972077,0.03159711886136802,0.008833501583253831,13.595927907972078
26,4.792213439941406e-5,-2.008133286069607,0.029821701616365395,0.00836135379819114,13.577699786069608
27,4.601478576660156e-5,-1.990782098187415,0.028205759713596942,0.007929907397667284,13.560348598187415
28,4.506111145019531e-5,-1.97424052248257,0.026730030978133774,0.007534415163285562,13.543807022482572
29,4.38690185546875e-5,-1.9584481557145108,0.02537812887942371,0.007170817972102398,13.528014655714511
30,4.506111145019531e-5,-1.94335063961194,0.024136037753898495,0.006835626893250025,13.51291713961194
31,5.1021575927734375e-5,-1.9288989160428063,0.02299170882416519,0.006525828396922997,13.498465416042807
32,4.7206878662109375e-5,-1.9150485895545648,0.02193473465136698,0.006238807610344272,13.484615089554566
33,4.696846008300781e-5,-1.9017593797818662,0.02095608507286162,0.0059722857756411675,13.471325879781867
34,4.506111145019531e-5,-1.8889946493672376,0.020047891681910648,0.0057242689658619835,13.458561149367238
35,4.38690185546875e-5,-1.8767209955769024,0.019203270889927238,0.005493005787231062,13.446287495576904
36,4.291534423828125e-5,-1.8649078958411582,0.018416177852728605,0.005276952300962487,13.434474395841159
37,4.601478576660156e-5,-1.8535273991128838,0.017681285237695396,0.005074742780981516,13.423093899112885
38,4.482269287109375e-5,-1.84255385628994,0.01699388210108629,0.004885165216559284,13.41212035628994
39,4.506111145019531e-5,-1.8319636840578761,0.01634978913580635,0.004707140694107317,13.401530184057876
40,4.482269287109375e-5,-1.821735157414957,0.015745287316328804,0.004539705966943001,13.391301657414957
41,6.699562072753906e-5,-1.8118482268935971,0.015177057562610528,0.004381998658026005,13.381414726893597
42,4.601478576660156e-5,-1.8022843571092597,0.014642129510762705,0.00423324464756873,13.37185085710926
43,4.506111145019531e-5,-1.793026383783002,0.014137837844554075,0.004092747281854531,13.362592883783002
44,4.601478576660156e-5,-1.784058386810607,0.013661784932074992,0.003959878106647116,13.353624886810607
45,4.601478576660156e-5,-1.7753655773092336,0.01321180874220309,0.003834068882115385,13.344932077309235
46,4.506111145019531e-5,-1.766934196871,0.01278595520018331,0.003714804679172553,13.336500696871001
47,4.601478576660156e-5,-1.7587514275056675,0.012382454289865124,0.0036016178917894766,13.328317927505669
48,4.38690185546875e-5,-1.7508053109658244,0.011999699329740392,0.003494083027935889,13.320371810965824
49,4.506111145019531e-5,-1.7430846763277694,0.011636228946908097,0.0033918121646673944,13.312651176327769
50,4.57763671875e-5,-1.7355790748542699,0.011290711352594263,0.0032944509715794818,13.30514557485427
51,5.1975250244140625e-5,-1.7282787212933144,0.010961930586887263,0.0032016752221967733,13.297845221293315
52,4.696846008300781e-5,-1.721174440878963,0.010648774454257895,0.003113187725518938,13.290740940878964
53,4.601478576660156e-5,-1.7142576213944962,0.010350223914586025,0.0030287156204213887,13.283824121394497
54,4.38690185546875e-5,-1.7075201697382765,0.010065343731200634,0.0029480079842974277,13.277086669738278
55,4.506111145019531e-5,-1.70095447250351,0.009793274207410125,0.0028708337145813096,13.27052097250351
56,4.410743713378906e-5,-1.694553360142521,0.009533223867828573,0.002796979647850879,13.264119860142522
57,4.601478576660156e-5,-1.688310074338201,0.009284462962495839,0.002726248886295706,13.257876574338201
58,5.507469177246094e-5,-1.682218238249992,0.00904631768871289,0.0026584593056161194,13.251784738249992
59,4.410743713378906e-5,-1.676271829341114,0.008818165040917071,0.002593442222034433,13.245838329341115
60,4.410743713378906e-5,-1.6704651545276819,0.008599428211038332,0.002531041199158877,13.240031654527682
61,5.078315734863281e-5,-1.6647928274186103,0.008389572472736537,0.0024711109780424065,13.23435932741861
62,4.410743713378906e-5,-1.6592497474437216,0.008188101491684694,0.0024135165159878437,13.228816247443723
63,4.38690185546875e-5,-1.653831080686809,0.007994554011932964,0.0023581321215460664,13.22339758068681
64,4.506111145019531e-5,-1.6485322422629576,0.007808500874750362,0.0023048406747663555,13.218098742262958
65,4.601478576660156e-5,-1.6433488800951979,0.0076295423321515775,0.002253532923151462,13.212915380095199
66,4.601478576660156e-5,-1.6382768599613253,0.007457305621961139,0.0022041068449590957,13.207843359961325
67,4.601478576660156e-5,-1.6333122516955565,0.007291442775584057,0.002156467072526935,13.202878751695557
68,4.506111145019531e-5,-1.628451316441089,0.0071316286328894744,0.0021105243691835348,13.198017816441089
69,4.482269287109375e-5,-1.6236904948611888,0.006977559042404133,0.0020661951540815893,13.193256994861189
70,6.699562072753906e-5,-1.6190263962233291,0.0068289492265245205,0.0020234010699572156,13.18859289622333
71,5.602836608886719e-5,-1.6144557882835415,0.006685532295190094,0.0019820685894028993,13.184022288283542
72,4.601478576660156e-5,-1.6099755879002644,0.006547057892228627,0.001942128655746755,13.179542087900264
73,6.389617919921875e-5,-1.6055828523184639,0.006413290961027258,0.0019035163550758837,13.175149352318464
74,4.696846008300781e-5,-1.6012747710668878,0.006284010617826219,0.0018661706163272123,13.170841271066887
75,4.506111145019531e-5,-1.5970486584190593,0.0061590091213483905,0.0018300339367112995,13.16661515841906
76,4.38690185546875e-5,-1.592901946371795,0.006038090930124398,0.0017950521300303642,13.162468446371795
77,4.506111145019531e-5,-1.5888321781002461,0.005921071838484155,0.0017611740957163213,13.158398678100246
78,4.506111145019531e-5,-1.58483700185171,0.005807778183866334,0.001728351606644339,13.15440350185171
79,4.506111145019531e-5,-1.5809141652433683,0.005698046118918202,0.0016965391139829229,13.150480665243368
80,4.601478576660156e-5,-1.577061509933965,0.005591720942154407,0.0016656935675211848,13.146628009933966
81,5.1021575927734375e-5,-1.5732769666394122,0.005488656481902358,0.001635774250072786,13.142843466639412
82,4.601478576660156e-5,-1.5695585504675398,0.005388714528589446,0.0016067426247009194,13.139125050467541
83,4.57763671875e-5,-1.5659043565477868,0.00529176431130871,0.0015785621936302663,13.135470856547787
