Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.0002200603485107422,-6.064178220202113,20.704691021284944,0.5959504585560351,11.103485430202113
2,9.584426879882812e-5,-18.221595896856417,6.87912856759689e-15,0.7112965584145685,23.260903106856418
3,4.792213439941406e-5,-5.298231123925461,0.6048736770941456,0.0763552782309241,10.337538333925462
4,4.100799560546875e-5,-4.993380594424785,0.2758459296863382,0.08905471849577008,10.032687804424786
5,3.981590270996094e-5,-5.063444682398963,0.23726426793930744,0.06157253823654215,10.102751892398963
6,3.814697265625e-5,-5.148837774702155,0.057701403810354164,0.052298336104006034,10.188144984702156
7,3.814697265625e-5,-5.2186701107554825,0.05524203797854227,0.044333971732357036,10.257977320755483
8,3.814697265625e-5,-5.271929492490006,0.04803341370810087,0.03790997112458949,10.311236702490007
9,3.814697265625e-5,-5.31181827097787,0.042165526386358614,0.03277746947058728,10.35112548097787
10,3.719329833984375e-5,-5.341701384434661,0.037356010147472016,0.028651954833298784,10.381008594434661
11,7.009506225585938e-5,-5.364196987097931,0.033300399388921334,0.025298177962104176,10.40350419709793
12,4.00543212890625e-5,-5.381214572863662,0.02982667557853013,0.02253794832783883,10.420521782863663
13,3.790855407714844e-5,-5.39412887887762,0.026818268831607928,0.02023881032237974,10.43343608887762
14,3.695487976074219e-5,-5.403934071982335,0.024195057871706886,0.01830226058866027,10.443241281982335
15,3.886222839355469e-5,-5.411356681331653,0.02189780691388572,0.016654420396304583,10.450663891331653
16,3.695487976074219e-5,-5.416934267998034,0.019880029854734558,0.015239242018284915,10.456241477998034
17,3.886222839355469e-5,-5.4210696081389855,0.01810354722397011,0.014013678391511002,10.460376818138986
18,3.695487976074219e-5,-5.424068145305018,0.016536110879579864,0.012944261368306642,10.463375355305018
19,3.790855407714844e-5,-5.426164129087708,0.015150083064075538,0.012004664624036845,10.465471339087706
20,3.695487976074219e-5,-5.42753907845515,0.013921632173490777,0.011173951281016226,10.46684628845515
21,6.198883056640625e-5,-5.428334990322598,0.012830175442845043,0.010435299630619945,10.467642200322597
22,4.00543212890625e-5,-5.428663908527539,0.011857942609567806,0.009775065554407294,10.467971118527538
23,3.695487976074219e-5,-5.4286149403828325,0.01098960609418971,0.009182084591049482,10.467922150382833
24,3.600120544433594e-5,-5.4282594608010815,0.010211956042471985,0.008647146520336269,10.46756667080108
25,4.291534423828125e-5,-5.4276550137714255,0.009513612159446192,0.008162595568434504,10.466962223771425
26,3.886222839355469e-5,-5.426848266743527,0.008884769045808196,0.0077220231131764835,10.466155476743527
27,4.00543212890625e-5,-5.425877268865344,0.008316972898535429,0.007320029234139193,10.465184478865343
28,4.00543212890625e-5,-5.424773192247734,0.007802927351008619,0.006952036025917188,10.464080402247735
29,3.910064697265625e-5,-5.42356168560797,0.007336325896226037,0.006614140207908991,10.462868895607969
30,5.793571472167969e-5,-5.42226393461269,0.006911708109889261,0.006302995838950437,10.46157114461269
31,6.29425048828125e-5,-5.420897498417798,0.006524336839407484,0.006015720293860015,10.460204708417798
32,4.1961669921875e-5,-5.419476974054892,0.006170093626007595,0.005749818360526004,10.458784184054892
33,4.100799560546875e-5,-5.418014527396592,0.005845389826391785,0.005503120560873322,10.45732173739659
34,4.00543212890625e-5,-5.416520319990545,0.0055470911543441205,0.005273732717980232,10.455827529990545
35,4.00543212890625e-5,-5.415002854074265,0.005272453631965433,0.005059994476006117,10.454310064074264
36,4.00543212890625e-5,-5.413469252903128,0.005019069207190819,0.004860444993570317,10.452776462903127
37,4.100799560546875e-5,-5.411925489624802,0.004784819540355219,0.004673794420267004,10.451232699624802
38,4.00543212890625e-5,-5.410376575006605,0.004567836686169032,0.004498900062726556,10.449683785006606
39,4.100799560546875e-5,-5.408826712068271,0.004366469592467186,0.004334746374546977,10.448133922068271
40,4.1961669921875e-5,-5.407279423982896,0.004179255506840156,0.004180428080691505,10.446586633982896
41,6.29425048828125e-5,-5.405737660265022,0.004004895526391492,0.004035135884161923,10.445044870265022
42,4.1961669921875e-5,-5.4042038852472185,0.003842233648967329,0.003898144310225814,10.443511095247217
43,4.100799560546875e-5,-5.402680152059843,0.0036902387869417086,0.003768801328156122,10.441987362059843
