Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.0001590251922607422,-537.0707613080695,2211.709634862053,3.059648047125266,550.9535695280695
2,7.510185241699219e-5,-825.3981581920343,212.09940802956493,0.4175846937012088,839.2809664120343
3,5.1021575927734375e-5,-876.4756056349535,151.5656581097053,0.20603943390013707,890.3584138549535
4,5.698204040527344e-5,-825.7714396995638,131.95683836757408,0.28573999058473737,839.6542479195638
5,6.699562072753906e-5,-777.7068771653743,184.97953859337085,0.1768498385716592,791.5896853853743
6,4.506111145019531e-5,-773.3658089531709,17.608337915766135,0.6624666440012653,787.2486171731709
7,4.291534423828125e-5,-810.822014658621,14.615146773999749,0.05333342056965114,824.704822878621
8,4.792213439941406e-5,-826.6496851791949,10.042245870037677,0.011575052882614999,840.5324933991949
9,4.38690185546875e-5,-830.1279464534528,4.347342101266995,0.0004823925124758826,844.0107546734528
10,4.9114227294921875e-5,-831.132783282541,0.11732682799342897,0.0020180762532243553,845.015591502541
11,5.1975250244140625e-5,-830.0283611808012,0.49083366618508045,0.010235428656005286,843.9111694008012
12,4.506111145019531e-5,-844.0425981343401,4.788490700749263,0.035843841622272325,857.9254063543401
13,4.291534423828125e-5,-829.1129183885332,0.9981102581909622,0.1666375894130916,842.9957266085332
14,4.887580871582031e-5,-825.9961410673882,2.804944232098544,0.08402701018025141,839.8789492873882
15,4.506111145019531e-5,-832.8346105107438,0.5376298202447278,0.032977859518181496,846.7174187307438
16,4.410743713378906e-5,-829.9828387400512,0.31193049356491087,0.02020590530792674,843.8656469600512
17,4.601478576660156e-5,-829.471068484254,0.2127322741866377,0.015668638035650818,843.353876704254
18,4.410743713378906e-5,-829.0367623403064,0.15952615346081084,0.011965942000799748,842.9195705603064
19,4.9114227294921875e-5,-828.7017138114944,0.11702009012398551,0.008997378612055056,842.5845220314944
20,7.891654968261719e-5,-828.403576708674,0.08261179833071765,0.006578282953145146,842.286384928674
21,8.0108642578125e-5,-827.770920414069,0.05426194260345254,0.0036698174128371075,841.653728634069
22,4.601478576660156e-5,-830.8748459769292,0.010927917201053159,0.03577289138270121,844.7576541969293
23,7.200241088867188e-5,-832.4847655235952,0.24882365644985452,0.018219165665569702,846.3675737435952
24,6.29425048828125e-5,-830.3475257585317,0.11111104230917243,0.01121847672692915,844.2303339785317
25,7.295608520507812e-5,-829.7605091382542,0.09267877883544068,0.008509069180667338,843.6433173582542
26,6.103515625e-5,-829.4380785859256,0.06865560290814852,0.0066910164745006395,843.3208868059256
27,6.389617919921875e-5,-829.157505113193,0.04945669598408763,0.0051253683070821,843.040313333193
28,6.604194641113281e-5,-828.771177580253,0.0316482627195001,0.0033389409432546526,842.653985800253
29,6.318092346191406e-5,-827.7839658715548,0.0041981213656999885,0.004208415688631629,841.6667740915548
30,6.103515625e-5,-836.5659989989667,0.08195831382972522,0.02396262185893803,850.4488072189667
31,7.295608520507812e-5,-830.5372457335488,0.012384041597634836,0.008163687723152225,844.4200539535489
32,7.104873657226562e-5,-829.8905167193793,0.08992326665268115,0.005611599961370116,843.7733249393793
33,6.198883056640625e-5,-829.6490225617553,0.0603858168392879,0.004345092526116509,843.5318307817553
34,5.1021575927734375e-5,-829.4395524353963,0.04174581644677085,0.003286143348855449,843.3223606553963
35,4.982948303222656e-5,-829.2190976838734,0.02641031143304896,0.0022664762821444483,843.1019059038734
36,5.1975250244140625e-5,-828.8436647747274,0.008367399406344924,0.0016193173700596254,842.7264729947274
37,6.079673767089844e-5,-828.7374117164206,0.026456951983086605,0.0019702362284017673,842.6202199364207
38,6.29425048828125e-5,-842.9002817751807,0.035131326870751475,0.06955594900778823,856.7830899951807
39,5.1021575927734375e-5,-838.4551213018383,24.08023503084045,0.00402667712588608,852.3379295218383
40,7.891654968261719e-5,-837.866848893558,1.4015311400178088,0.0027208462783242337,851.749657113558
41,9.679794311523438e-5,-837.5735502219718,0.8485920611002168,0.0021474161638471716,851.4563584419718
42,5.602836608886719e-5,-837.3846831566793,0.6086224154618594,0.0017226147919700379,851.2674913766793
43,5.1021575927734375e-5,-837.272851171711,0.4298840531572185,0.0013207988587485805,851.155659391711
44,4.9114227294921875e-5,-837.2176872130578,0.2530436301317021,0.0009996292078872301,851.1004954330579
45,4.8160552978515625e-5,-837.3958867441752,0.10115916596439391,0.0008786466475074138,851.2786949641752
46,5.316734313964844e-5,-837.6321371212729,0.44881483109753223,0.0010650611663450204,851.5149453412729
47,4.9114227294921875e-5,-838.582948297022,0.5542962968385078,0.007526796571324164,852.465756517022
48,4.8160552978515625e-5,-836.4172276689796,2.968493373456124,0.002451515163202852,850.3000358889797
49,4.9114227294921875e-5,-836.1363196862054,0.8385627212471581,0.002055544528764806,850.0191279062054
50,5.078315734863281e-5,-835.9124596334991,0.6749226383615652,0.0016890953263423358,849.7952678534991
51,5.698204040527344e-5,-835.7241373232941,0.5219567758544715,0.001306189873426985,849.6069455432942
52,6.29425048828125e-5,-835.6158401204781,0.3576871308540819,0.0010138290388194719,849.4986483404781
53,8.106231689453125e-5,-835.5768731400267,0.22974880361208366,0.0007159869912802828,849.4596813600267
54,5.698204040527344e-5,-835.6817011463306,0.0877121309779071,0.00046251740400129776,849.5645093663306
55,4.792213439941406e-5,-839.5102356396208,0.1674943606387632,0.005954841327135121,853.3930438596208
