Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.0002460479736328125,-0.9324079550599507,8.363613543484552,0.316227766016838,12.501974455059951
2,0.00013303756713867188,3.5740940074042395,3.145852987543094e-15,0.8513146111453201,7.995472492595761
3,8.797645568847656e-5,0.4974631334967601,4.068121622631082,0.40468976234956255,11.07210336650324
4,8.0108642578125e-5,0.25187226258064843,1.9387683803346434,0.2664240407192696,11.317694237419353
5,6.890296936035156e-5,0.03324063585852732,0.2547222453222507,0.16703828314500332,11.536325864141473
6,6.818771362304688e-5,-0.11924848916749209,0.2187931444163029,0.1012883612996071,11.688814989167494
7,6.389617919921875e-5,-0.19561471255599416,0.13401048467700094,0.06907163926950348,11.765181212555994
8,6.29425048828125e-5,-0.2381467161330586,0.06810404980466683,0.052459614530754047,11.80771321613306
9,6.914138793945312e-5,-0.2658696773732303,0.04187811902928331,0.042401332631662444,11.83543617737323
10,7.200241088867188e-5,-0.2859688089899117,0.03238193828447649,0.03552010232266908,11.855535308989912
11,8.678436279296875e-5,-0.30150260073511514,0.027738078614897792,0.030462650307618234,11.871069100735117
12,7.700920104980469e-5,-0.3140090776361544,0.024640776302002305,0.026576603208123047,11.883575577636154
13,7.891654968261719e-5,-0.32437176684406577,0.022239647201499953,0.02349673309676236,11.893938266844067
14,8.893013000488281e-5,-0.33314612260073106,0.02025682723287198,0.02099797734825452,11.902712622600731
15,7.891654968261719e-5,-0.3407034733924963,0.0185703473798491,0.01893261898505703,11.910269973392497
16,7.891654968261719e-5,-0.34730342329543484,0.01711237893219577,0.01719921532538373,11.916869923295435
17,8.296966552734375e-5,-0.35313387826503106,0.01583856374653563,0.015725631544051506,11.92270037826503
18,7.796287536621094e-5,-0.35833472055561666,0.014716850280502281,0.014459114547121838,11.927901220555617
19,7.796287536621094e-5,-0.3630125428107469,0.013722700033638539,0.013360177956429275,11.932579042810747
20,7.891654968261719e-5,-0.36725019627324107,0.012836682621593144,0.01239867791114666,11.936816696273242
21,8.606910705566406e-5,-0.3711131877907037,0.012043089508824122,0.011551209063627298,11.940679687790704
22,7.891654968261719e-5,-0.3746540877618796,0.011329042492936953,0.01079932732940058,11.94422058776188
23,0.00014209747314453125,-0.37791564176347414,0.010683874342286818,0.010128307337360075,11.947482141763475
24,8.0108642578125e-5,-0.380933013830842,0.010098675979263663,0.009526255346025933,11.950499513830842
25,8.511543273925781e-5,-0.38373543401204024,0.009565954255647597,0.008983464180190661,11.95330193401204
26,8.20159912109375e-5,-0.38634742853681403,0.009079367531905408,0.008491936437097255,11.955913928536814
27,8.296966552734375e-5,-0.3887897520306183,0.008633518186017972,0.008045026879546493,11.958356252030619
28,8.416175842285156e-5,-0.3910801034340641,0.008223787903873929,0.007637170664947113,11.960646603434064
29,8.392333984375e-5,-0.39323368251357227,0.007846205723560864,0.007263674324142034,11.962800182513572
30,8.487701416015625e-5,-0.39526362726311604,0.007497341500563548,0.006920553239983701,11.964830127263117
31,9.202957153320312e-5,-0.397181361186155,0.0071742193121701135,0.006604404012903023,11.966747861186155
32,9.703636169433594e-5,-0.3989968716036931,0.006874246636605394,0.006312303299293684,11.968563371603693
33,8.392333984375e-5,-0.4007189346111959,0.006595156105174114,0.006041726948528647,11.970285434611196
34,8.392333984375e-5,-0.40235529836370665,0.006334957341000477,0.0057904848550853595,11.971921798363708
35,8.20159912109375e-5,-0.4039128335156197,0.006091896938664044,0.00555666808637182,11.97347933351562
36,8.20159912109375e-5,-0.4053976575533593,0.005864425050460594,0.005338605679536274,11.97496415755336
37,8.416175842285156e-5,-0.4068152382134085,0.005651167362640481,0.005134829113271027,11.976381738213409
38,7.987022399902344e-5,-0.40817048002228584,0.0054509014904135,0.004944042916088669,11.977736980022286
39,7.700920104980469e-5,-0.40946779712205483,0.005262537013011407,0.004765100214362953,11.979034297122055
40,8.511543273925781e-5,-0.410711174880078,0.00508509852040539,0.004596982282220405,11.980277674880078
41,9.989738464355469e-5,-0.411904222270697,0.004917711162967035,0.004438781352966032,11.981470722270698
42,8.606910705566406e-5,-0.413050216620765,0.004759588289612674,0.0042896861037522915,11.982616716620765
43,8.702278137207031e-5,-0.4141521420022274,0.004610020835623728,0.004148969343064965,11.983718642002227
44,8.702278137207031e-5,-0.415212722312416,0.004468368182049466,0.004015977522583268,11.984779222312417
45,9.202957153320312e-5,-0.4162344498905548,0.004334050257098225,0.003890121767256024,11.985800949890555
46,9.202957153320312e-5,-0.4172196103665615,0.004206540689750988,0.0037708701745766625,11.986786110366562
47,8.988380432128906e-5,-0.4181703043155789,0.004085360857645389,0.0036577411794883282,11.98773680431558
48,0.00012493133544921875,-0.41908846619335294,0.00397007469766232,0.0035502978176923912,11.988654966193353
49,7.915496826171875e-5,-0.4199758809477192,0.003860284168885663,0.003448142749359894,11.98954238094772
50,0.000102996826171875,-0.42083419863662197,0.003755625275511977,0.003350913928857757,11.990400698636623
51,8.392333984375e-5,-0.421664947329897,0.0036557645715333893,0.003258280825277004,11.991231447329898
52,7.796287536621094e-5,-0.42246954452850716,0.0035603960813882407,0.003169941114198289,11.992036044528508
53,8.797645568847656e-5,-0.42324930729893895,0.0034692385804388818,0.0030856177739398923,11.992815807298939
54,9.202957153320312e-5,-0.4240054612905102,0.00338203318794185,0.003005056530090431,11.993571961290511
55,9.393692016601562e-5,-0.4247391487786809,0.003298541231582016,0.0029280236008334282,11.994305648778681
56,8.20159912109375e-5,-0.4254514358566004,0.0032185423491669788,0.0028543037028073643,11.995017935856602
57,7.581710815429688e-5,-0.4261433188796562,0.003141832797420527,0.0027836982832532414,11.995709818879657
58,9.608268737792969e-5,-0.42681573025344166,0.0030682239423813953,0.002716023949235403,11.996382230253442
59,7.796287536621094e-5,-0.42746954364277867,0.002997540909272704,0.0026511110689325314,11.99703604364278
60,7.700920104980469e-5,-0.42810557866933885,0.0029296213727132594,0.002588802523539304,11.99767207866934
61,8.821487426757812e-5,-0.4287246051562583,0.0028643144707114192,0.0025289525913137862,11.998291105156259
62,7.200241088867188e-5,-0.4293273469706178,0.0028014798280925858,0.00247142594783417,11.998893846970619
63,9.894371032714844e-5,-0.4299144855082395,0.002740986676832007,0.0024160967686780426,11.99948098550824
64,7.987022399902344e-5,-0.43048666285952564,0.0026827130623187064,0.0023628479225675106,12.000053162859526
65,7.987022399902344e-5,-0.43104448469045487,0.0026265451260857942,0.0023115702445865374,12.000610984690455
66,8.106231689453125e-5,-0.43158852286857075,0.0025723764565612215,0.0022621618804083664,12.001155022868572
67,9.703636169433594e-5,-0.43211931786031554,0.002520107500586253,0.0022145276936251404,12.001685817860317
68,7.796287536621094e-5,-0.4326373809229205,0.0024696450290789384,0.0021685787292532706,12.00220388092292
69,7.915496826171875e-5,-0.4331431961114589,0.002420901651446446,0.00212423172733981,12.00270969611146
70,6.890296936035156e-5,-0.4336372221192004,0.0023737953732905857,0.0020814086813348742,12.003203722119201
71,9.202957153320312e-5,-0.43411989396742623,0.0023282491934691744,0.002040036436524644,12.003686393967428
72,4.982948303222656e-5,-0.43459162455917655,0.0022841907360812257,0.002000046324380285,12.004158124559178
73,4.506111145019531e-5,-0.43505280610962527,0.002241551914302619,0.001961373829154278,12.004619306109626
