Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.00037598609924316406,-77.26016693469258,59.082688209490236,6.314487052451926,156.92437755469257
2,0.0001659393310546875,-83.00301601910257,0.06666624822093448,0.7552343416926881,162.66722663910258
3,0.00013113021850585938,-85.69393515749579,0.47263285302610064,0.26401602121364426,165.3581457774958
4,0.00011420249938964844,-79.01350873395425,0.4613134190156896,0.2178828184486298,158.67771935395427
5,0.00010895729064941406,-82.19810558610449,0.2205957770945712,0.14599710081872908,161.86231620610448
6,0.0001049041748046875,-80.33016331538568,0.20499102826670226,0.0950152083394702,159.99437393538568
7,0.00010895729064941406,-79.10585058952276,0.09673566281771061,0.06655733347046731,158.77006120952277
8,0.00011110305786132812,-78.61246648218714,0.04083348708119849,0.10354369983074217,158.27667710218714
9,0.00013899803161621094,-79.25712758958173,0.06769774118812824,0.055925188750671324,158.92133820958173
10,0.00011110305786132812,-78.9157736693588,0.02261513492808168,0.044484550026287074,158.5799842893588
11,0.00012111663818359375,-78.63837468805,0.025461294003811915,0.03632781006856833,158.30258530805003
12,0.00011014938354492188,-78.37847653528482,0.028246591783826002,0.02925718841452192,158.04268715528482
13,0.00011610984802246094,-78.27798200596412,0.027934783111018286,0.06138980838429027,157.94219262596414
14,0.00011110305786132812,-78.6663210985526,0.08484049768294766,0.028235905783122208,158.3305317185526
15,0.00011086463928222656,-78.47398156194541,0.02059107654081189,0.04799276559889197,158.1381921819454
16,0.0001220703125,-78.72075570257192,0.061848747305200194,0.03933244222087379,158.38496632257193
17,0.00011086463928222656,-78.88340528772596,0.02770991369156471,0.03239541568549753,158.54761590772597
18,0.00010895729064941406,-79.39040276327273,0.03209368785903174,0.027237400946886675,159.05461338327274
19,0.00010609626770019531,-79.16757575307605,0.01311956981024125,0.024277591107205055,158.83178637307606
20,0.00011301040649414062,-78.90871829604754,0.007397835279426763,0.026586706158212473,158.57292891604754
21,0.0001239776611328125,-78.89468772844054,0.019451841662428748,0.023292243647187672,158.55889834844055
22,0.00010991096496582031,-79.55278549384445,0.039781912174426226,0.022746989675947536,159.21699611384446
23,0.00011682510375976562,-78.90874409421386,0.023864592829594685,0.020485320082768113,158.57295471421386
24,0.00011491775512695312,-79.0968140424763,0.0403950364217285,0.017797958348127918,158.7610246624763
25,0.00011086463928222656,-79.70634058719766,0.03589806027643564,0.0206018894429203,159.37055120719765
26,0.00010991096496582031,-79.13031566549837,0.021882935473912228,0.015655289652297857,158.79452628549836
27,0.00011396408081054688,-79.68648111156506,0.03187125501892522,0.01885342702673318,159.35069173156506
28,0.00010514259338378906,-79.55219795862286,0.019910141049953537,0.01749833122270578,159.21640857862286
29,0.00011396408081054688,-79.42701193523416,0.01832166904241201,0.016273541913979887,159.09122255523417
30,0.00011801719665527344,-79.21246952374213,0.016796590108203953,0.014717069664539088,158.87668014374213
31,0.0002799034118652344,-78.96874555252305,0.004079354950851051,0.01323567484844328,158.63295617252305
32,0.00021004676818847656,-79.26367270782342,0.015370862231524429,0.013807373032328981,158.92788332782342
33,0.0002779960632324219,-78.95226353204515,0.007125790149843144,0.012037769123405283,158.61647415204516
34,0.0002319812774658203,-79.30364846460087,0.0183267329523639,0.013085092784872077,158.9678590846009
35,0.00022792816162109375,-79.14623255759682,0.011129606061171197,0.012110589464564168,158.81044317759682
36,0.000164031982421875,-79.0889491193972,0.0035103138761146523,0.011438413338539464,158.7531597393972
37,0.00022411346435546875,-79.03731236885994,0.003508548913692561,0.01082123041019998,158.70152298885995
38,0.00015282630920410156,-78.88867842098024,0.003334167959636771,0.010630934649874121,158.55288904098023
39,0.00011992454528808594,-79.04536906622062,0.008817911790933414,0.010249919760874578,158.70957968622062
40,0.00010800361633300781,-78.90379979662063,0.0031820702529926853,0.00965911847228024,158.56801041662064
41,0.00012302398681640625,-79.0499025949512,0.008177362494965746,0.009724184099691537,158.71411321495123
42,0.0001220703125,-78.91488926474244,0.0030488052954191175,0.008818496751497797,158.57909988474245
43,0.00013899803161621094,-78.94933120575587,0.007640932565965595,0.008089341288454701,158.61354182575587
44,0.00011587142944335938,-79.1119406130705,0.00782134734479435,0.00921920927863181,158.7761512330705
45,0.00011181831359863281,-79.05090116528271,0.0026701691850994696,0.008792907829101157,158.71511178528272
46,0.00011301040649414062,-79.01164099917881,0.0028230376189833976,0.008411319822129315,158.67585161917881
47,0.00010895729064941406,-78.97411117100356,0.0027067160255040278,0.00805414729400626,158.63832179100356
48,0.00011086463928222656,-78.93819107388255,0.002597573141923668,0.007719321766540204,158.60240169388254
49,0.00010895729064941406,-78.90377969735175,0.002495239175254288,0.00740501882249907,158.56799031735176
50,0.00012111663818359375,-78.7890469336949,0.002399162840471538,0.00745481723534432,158.45325755369493
51,0.00012087821960449219,-78.9080323071774,0.006679761918383438,0.007107432864190864,158.5722429271774
52,0.00011491775512695312,-78.87641583016295,0.0023252744768062533,0.006834671708521638,158.54062645016296
53,0.00011396408081054688,-78.76800921679369,0.002242280630106674,0.006899134544338464,158.4322198367937
54,0.00011610984802246094,-78.87989953311538,0.006309528628593296,0.006575151408644716,158.54411015311538
55,0.00011110305786132812,-78.85072669671571,0.0021789305577665703,0.006336597943167947,158.5149373167157
56,0.00011110305786132812,-78.8226359363218,0.0021047555893101907,0.006110920085492741,158.4868465563218
57,0.0001361370086669922,-78.72144827315307,0.0020326275854869132,0.0063988927351883934,158.38565889315308
58,0.00011014938354492188,-78.82649317755957,0.005952741596006722,0.005898391341969063,158.49070379755958
59,0.00010991096496582031,-78.80039402918823,0.0019814322219183327,0.005698941209988941,158.46460464918823
60,0.00010704994201660156,-78.77519642547111,0.001918097322000967,0.00550954449581884,158.4394070454711
61,0.0001239776611328125,-78.68035050921645,0.001856208702053745,0.005952869816820883,158.34456112921646
62,0.00011706352233886719,-78.71075097435008,0.005633746763016361,0.005582469383982597,158.37496159435008
63,0.0001552104949951172,-78.7386166921435,0.005437227731483939,0.005239751366036837,158.4028273121435
64,0.00011801719665527344,-78.82881679924394,0.005267408364115691,0.005322000226961796,158.49302741924396
65,0.00011682510375976562,-78.80542779139105,0.0018529734336237217,0.005158596555340643,158.46963841139106
66,0.00011610984802246094,-78.7827697529835,0.0017974347495675026,0.005002686221387216,158.4469803729835
67,0.00011205673217773438,-78.76079725955606,0.00174296447809309,0.004853764183088729,158.42500787955606
68,0.00011086463928222656,-78.73947954624121,0.0016909572344975337,0.004711419325447539,158.40369016624123
69,0.00011301040649414062,-78.71748046364894,0.0016412696862395184,0.004565325013758763,158.38169108364895
70,0.00011801719665527344,-78.68827820181698,0.00138261041776527,0.004405417490923615,158.352488821817
71,0.00012612342834472656,-78.62220555429268,0.0027694268003952438,0.004792658404680992,158.2864161742927
