Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.0003800392150878906,17.56876294447786,159.5100496622053,5.204206496146216,414.45252779552214
2,0.00015091896057128906,33.63477893083625,9.622411590300102,2.379990020432917,398.3865118091637
3,0.00011396408081054688,7.308101502578211,10.405599791297744,0.22365448012131758,424.7131892374218
4,0.00010395050048828125,13.616107254264648,0.49023761730809196,0.25418836021574653,418.40518348573534
5,0.000102996826171875,15.752485554121794,0.1342800993053476,0.21365178125694054,416.2688051858782
6,0.00011801719665527344,16.889701948095542,0.05927081525038107,0.1753263558123998,415.13158879190445
7,0.00010585784912109375,17.63452671066085,0.03231353089131412,0.1453616965380866,414.38676402933913
8,0.0001010894775390625,18.180019425614798,0.019907201551024746,0.12240866195940138,413.8412713143852
9,0.00010919570922851562,-26.81904180794804,0.01329116907658251,0.5003790400059089,458.84033254794804
10,0.00010418891906738281,27.535497495160556,10.604620985455039,0.06865828666473016,404.48579324483944
11,0.00011205673217773438,26.153169942627052,1.344030519012149,0.06084171851993209,405.8681207973729
12,0.00010395050048828125,25.18018116624895,1.0784969750729,0.054570643565076356,406.84110957375105
13,0.00011897087097167969,1.5413560144909084,0.8814491460350322,0.22676455224491665,430.47993472550905
14,0.0001010894775390625,27.053866886711816,4.08770025394868,0.04265757043321819,404.96742385328815
15,0.00010013580322265625,9.377762761867217,0.980395228477464,0.15664773397339118,422.64352797813274
16,9.989738464355469e-5,27.643612196260996,2.3914170714707863,0.03639847675470214,404.37767854373897
17,0.00010085105895996094,26.93022110380916,0.9222328995170169,0.03286725321754861,405.0910696361908
18,9.918212890625e-5,26.351742089227955,0.8134220351236628,0.02996659159989307,405.669548650772
19,9.799003601074219e-5,25.87754806749919,0.7219869823643534,0.027540649339777228,406.1437426725008
20,9.799003601074219e-5,25.485150122339377,0.6445060531856754,0.025479878011898927,406.53614061766064
21,0.00011610984802246094,15.216579475402696,0.5783428604052047,0.09273502435015286,416.8047112645973
22,0.00010395050048828125,25.836162354838947,1.3851466223092466,0.022538923605779106,406.185128385161
23,0.00010704994201660156,25.529138693157563,0.5531366773438234,0.02097591208079886,406.4921520468424
24,0.00010395050048828125,17.426026855442032,0.5046662988196078,0.07168072476771964,414.59526388455794
25,9.918212890625e-5,19.505498792252638,0.9903724245533594,0.0602434402861048,412.51579194774735
26,0.00010204315185546875,20.494400180902076,0.6304769094493812,0.05332965415046557,411.5268905590979
27,0.000102996826171875,25.94461012381911,0.46357667460300667,0.017813480948453784,406.07668061618085
28,9.679794311523438e-5,25.734299905883894,0.42410655139823983,0.016601881112055333,406.28699083411607
29,0.0001430511474609375,25.54866968676209,0.39576013358386525,0.0155376568319636,406.4726210532379
30,9.703636169433594e-5,21.19111738690833,0.3700234210521308,0.04302660560025748,410.83017335309165
31,0.0001049041748046875,25.557483105476386,0.3754901794042264,0.01441566801091737,406.4638076345236
32,0.00010013580322265625,25.409489443520982,0.3430284577486506,0.013565759683475637,406.61180129647903
33,9.989738464355469e-5,25.276806143833454,0.32293415323006724,0.012806108779690175,406.74448459616656
34,0.00010013580322265625,21.708295214899962,0.30446954799812287,0.035531556610248906,410.3129955251
35,9.512901306152344e-5,22.052116363910514,0.3073613762163058,0.03249556831584848,409.9691743760895
36,0.00010991096496582031,22.777051225580607,0.2496873899980677,0.028539982281328556,409.2442395144194
37,9.393692016601562e-5,23.419492654731968,0.11336080986902881,0.02531181449554375,408.601798085268
38,9.894371032714844e-5,25.15556789813261,0.13660293310201846,0.010425795286332872,406.86572284186735
39,9.799003601074219e-5,25.11546726827612,0.24412976016180624,0.009923574749696327,406.90582347172386
40,9.489059448242188e-5,23.55120282436701,0.24580944686843423,0.022433679956248474,408.470087915633
41,0.00010585784912109375,23.703625938684404,0.11410640108402903,0.02102328327871491,408.3176648013156
42,0.00010085105895996094,25.124159842000168,0.08272898032309405,0.009244728196701121,406.89713089799983
43,9.584426879882812e-5,23.787819586399216,0.21233461865522807,0.01934412134041935,408.23347115360076
44,0.00010991096496582031,25.108660242173954,0.07071283957912329,0.008737728272040668,406.91263049782606
45,9.703636169433594e-5,25.04965208958818,0.19879970358990579,0.008323396784672879,406.9716386504118
46,0.0001010894775390625,24.99493870918836,0.19138143011684186,0.007944027473236675,407.0263520308116
47,9.703636169433594e-5,24.94413614297543,0.1843278429409116,0.007595790076794755,407.07715459702456
48,9.799003601074219e-5,24.896902156544314,0.1776203917573037,0.007275346195902512,407.1243885834557
49,9.703636169433594e-5,23.82044630213438,0.1712408524497088,0.016380564334702932,408.2008444378656
50,9.894371032714844e-5,24.898381543919022,0.07188700257815224,0.0069256498107808494,407.12290919608097
51,0.00011801719665527344,24.85755955258209,0.16189908982150583,0.006650693832937334,407.1637311874179
52,0.00011587142944335938,24.873487925506538,0.15642703931867893,0.0065192937950916945,407.14780281449345
53,0.00010418891906738281,23.811624189538065,0.16924012108658779,0.014709708351968616,408.2096665504619
54,0.0001049041748046875,23.93537882425744,0.08200328527865,0.013967855180254698,408.08591191574254
55,0.00010418891906738281,24.862776772813753,0.056444157581322374,0.006069396939058497,407.15851396718625
56,0.000102996826171875,24.82952257551952,0.14092037271898472,0.005846827426415167,407.19176816448044
57,9.989738464355469e-5,24.798237519174407,0.1366117454543815,0.005639185253161271,407.2230532208256
58,9.989738464355469e-5,23.97278794634976,0.13248077541212286,0.012643753177912784,408.04850279365024
59,0.00011920928955078125,24.80361189616312,0.05360423041663947,0.005408006803000769,407.2176788438369
60,9.989738464355469e-5,24.019312511151668,0.12633346553472602,0.01190520357613815,408.0019782288483
