Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.0002689361572265625,-72.48703328674321,59.082688209490236,5.798927784200887,152.15124390674322
2,0.00014209747314453125,-86.93078898634064,1.2484014743900747,1.197415561729375,166.59499960634065
3,8.797645568847656e-5,-78.40343088252098,1.1871363885602393,0.11880959341809727,158.06764150252098
4,9.107589721679688e-5,-69.36125313842359,0.11382399213511088,0.2179593687920142,149.0254637584236
5,8.082389831542969e-5,-72.60253436804862,0.4115264098174519,0.16228524636402464,152.26674498804863
6,8.106231689453125e-5,-88.36508097593895,0.291613514090033,0.22222795026694311,168.02929159593896
7,8.392333984375e-5,-83.81325677931399,0.2721990262286592,0.11802375089767915,163.47746739931398
8,7.987022399902344e-5,-81.23211833931369,0.12669176268139246,0.0716493434816926,160.89632895931368
9,8.0108642578125e-5,-75.76345010660549,0.37835354243074854,0.06071154371639703,155.4276607266055
10,0.00010585784912109375,-76.36697810510307,0.11386419430363173,0.05273242824710581,156.03118872510308
11,0.00011682510375976562,-81.86516367916452,0.09664308794902718,0.08118981897767182,161.52937429916454
12,8.20159912109375e-5,-76.86651594876331,0.09345033540558573,0.04005992920592078,156.53072656876333
13,8.0108642578125e-5,-77.20854978910273,0.07298700137485852,0.03611992512635868,156.87276040910274
14,7.915496826171875e-5,-77.50322935142498,0.06490196775971856,0.03287406307229605,157.16743997142498
15,8.320808410644531e-5,-81.13070492530402,0.05814852224137797,0.05835440423358486,160.79491554530404
16,8.106231689453125e-5,-80.22340960212,0.072711356406,0.03650479326955895,159.88762022212
17,7.987022399902344e-5,-79.73383807646255,0.03085975728833891,0.02884486729601886,159.39804869646255
18,7.700920104980469e-5,-77.75858684999427,0.04295506802848116,0.021660903836047025,157.4227974699943
19,7.796287536621094e-5,-79.73005567421166,0.039346799391799456,0.02447358099345096,159.39426629421166
20,7.605552673339844e-5,-77.85054409097448,0.058351926534751075,0.0184655743814791,157.5147547109745
21,0.00011706352233886719,-79.53504522840804,0.033505234028790194,0.02097924094125394,159.19925584840803
22,8.106231689453125e-5,-77.91779924622978,0.050466644466190355,0.01597849697542138,157.58200986622978
