Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.00026607513427734375,-70.26345329833362,635.6283211840552,0.9446203958774615,78.93821349833361
2,0.0001728534698486328,-68.84980803399411,2.542673481756815e-13,1.4923554322324326,77.5245682339941
3,6.580352783203125e-5,425.06231873752506,2.542673481756815e-13,0.9323292404501802,-416.3875585375251
4,5.0067901611328125e-5,-61.873017811615455,103.66087916672701,0.15563459048582,70.54777801161545
5,4.315376281738281e-5,-67.23421035843262,55.05979520150561,0.11050916787216708,75.90897055843261
6,5.3882598876953125e-5,-71.02022785445018,39.30591485303091,0.0840290551766776,79.69498805445018
7,0.00016188621520996094,-73.89341223037434,29.970217931603784,0.0668627724561347,82.56817243037433
8,0.00011515617370605469,-76.17875565884037,23.878559403007923,0.0549526141338077,84.85351585884037
9,4.1961669921875e-5,-1.283685876052914,19.63329143237723,0.1851333349233794,9.958446076052914
10,3.886222839355469e-5,-20.535459860975152,11.99040904204385,0.1392005952744685,29.210220060975153
11,6.4849853515625e-5,-32.740560002792336,10.689391254577414,0.10832940980782538,41.41532020279234
12,7.700920104980469e-5,-73.85230974897127,9.385326766258043,0.024967402922592218,82.52706994897126
13,4.601478576660156e-5,-43.68361035039743,8.803574437659645,0.08021004777924344,52.35837055039743
14,3.600120544433594e-5,-47.55967200901728,7.3409372578284735,0.06921331438401107,56.23443220901728
15,4.00543212890625e-5,-73.21011317723412,6.557915021906723,0.017012895472880294,81.88487337723411
16,3.504753112792969e-5,-73.81669962170031,5.986078850762207,0.015576736290095155,82.4914598217003
17,4.100799560546875e-5,-54.34107890546068,5.488636650759439,0.052170644638853965,63.01583910546068
18,3.695487976074219e-5,-73.84865462182711,4.927094544121398,0.012867732606017252,82.5234148218271
19,4.38690185546875e-5,-74.31060161091602,4.53401169087831,0.011956478186958334,82.98536181091602
20,3.695487976074219e-5,-74.74075113735432,4.217715748792081,0.011150499698149565,83.41551133735432
21,4.696846008300781e-5,-59.60688323691909,3.9375207542966177,0.0398528859753535,68.28164343691908
22,4.410743713378906e-5,-60.790771021546334,3.6273902884737947,0.03615130091119619,69.46553122154633
23,7.176399230957031e-5,-61.866251328462454,3.3695317637345075,0.03272751589579511,70.54101152846245
24,4.887580871582031e-5,-74.08712202935692,3.1331545321079948,0.008096620562670364,82.76188222935691
25,5.1975250244140625e-5,-74.3802223596166,2.852034242250805,0.007666455197841854,83.05498255961659
26,4.00543212890625e-5,-64.09571088662926,2.702720047446602,0.027432482967120673,72.77047108662926
27,4.100799560546875e-5,-74.38967582155863,2.6128734722532365,0.006776858939595663,83.06443602155862
28,3.695487976074219e-5,-74.63583869307013,2.3890339338281885,0.006455852391169733,83.31059889307012
29,4.100799560546875e-5,-74.87063398416296,2.2774801423271507,0.006160092410581729,83.54539418416296
30,3.910064697265625e-5,-75.09493757406494,2.1746019968313153,0.005886854129561474,83.76969777406494
31,6.604194641113281e-5,-75.30953226576082,2.079470092816807,0.005633781788918594,83.98429246576082
32,7.200241088867188e-5,-75.51512024380588,1.9912803003671262,0.005398829150595577,84.18988044380588
33,4.00543212890625e-5,-75.712333533236,1.9093336082292345,0.005180210992704431,84.387093733236
34,4.410743713378906e-5,-75.9017428476493,1.8330197079127144,0.004976363369372063,84.5765030476493
35,3.981590270996094e-5,-76.0838650924145,1.761803536894482,0.00478591085156965,84.7586252924145
36,4.291534423828125e-5,-76.25916977742747,1.695214179722567,0.004607639367796138,84.93392997742747
37,4.100799560546875e-5,-68.97262294271945,1.6328356613972441,0.01864932198876693,77.64738314271945
38,4.291534423828125e-5,-69.30725071293875,1.5751770515320702,0.01749684009344152,77.98201091293875
39,3.910064697265625e-5,-76.11721919386787,1.5097215760575136,0.003997540245753789,84.79197939386786
40,4.291534423828125e-5,-76.26387261607078,1.4146443323554352,0.0038643395806427397,84.93863281607078
41,7.009506225585938e-5,-76.40574281618444,1.3680970757950843,0.0037385848717977686,85.08050301618444
