Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.0002758502960205078,2.6708862826479036,19.519350860514557,1.4266373462261033,15.844331887352098
2,0.00013303756713867188,28.48113315257875,1.8142552541014374e-14,1.4419865071554108,-9.965914982578749
3,6.794929504394531e-5,0.9487464178193665,8.061294314392313,0.5139552558823278,17.566471752180632
4,7.295608520507812e-5,4.479644941216536,0.7825782712471819,0.2327664509027926,14.035573228783464
5,6.29425048828125e-5,0.0985909305271111,1.5352137521020268,0.20807282416754108,18.416627239472888
6,7.390975952148438e-5,2.2299293375659204,0.7796018977921619,0.09587176790080834,16.28528883243408
7,3.981590270996094e-5,1.87900670718766,0.442561740139107,0.08334458228599752,16.63621146281234
8,3.910064697265625e-5,1.550501364230092,0.3799505401215589,0.06666668823636936,16.96471680576991
9,3.910064697265625e-5,1.3018745851972202,0.30479523494198985,0.05481723690879408,17.21334358480278
10,4.792213439941406e-5,1.1064543573667667,0.251361010677608,0.046173460546055735,17.408763812633232
11,6.985664367675781e-5,0.9474964548909774,0.21223164497370478,0.039629542555010035,17.567721715109023
12,4.1961669921875e-5,0.8147712807023542,0.18251163147318025,0.03452697886864424,17.700446889297645
13,4.1961669921875e-5,0.24968918328112544,0.15927500670179756,0.06029758484570064,18.265528986718877
14,3.886222839355469e-5,0.7503756159703361,0.21267087389082023,0.02628446824463239,17.764842554029663
15,3.886222839355469e-5,0.6713437568862624,0.1219025166247816,0.024526211648235152,17.84387441311374
16,4.38690185546875e-5,0.5948611871231577,0.11327151260801621,0.02221905190708223,17.920356982876843
17,4.00543212890625e-5,0.5263424763691678,0.10269806547458815,0.02025120451989902,17.98887569363083
18,3.886222839355469e-5,0.4645083793384295,0.09367595731258506,0.018562854447830037,18.05070979066157
19,4.00543212890625e-5,0.4083090211058753,0.0859264607608783,0.01710098975194201,18.106909148894125
20,4.291534423828125e-5,0.35691295901632536,0.07920955322147241,0.015824875949705625,18.158305210983677
21,5.984306335449219e-5,0.3096522829414141,0.07334057985151533,0.014702788451752994,18.205565887058587
22,4.887580871582031e-5,0.26598337954496465,0.06817552241423275,0.013709681909418616,18.249234790455034
23,6.198883056640625e-5,0.22545861722803195,0.06360053512028405,0.012825541808224492,18.28975955277197
24,3.981590270996094e-5,0.18770553744985996,0.05952453133269418,0.01203419759741641,18.32751263255014
25,4.601478576660156e-5,0.15241131005467068,0.05587383745086575,0.011322454056735012,18.36280685994533
26,4.482269287109375e-5,-0.03445403872027164,0.05258827456674839,0.02496459413099902,18.549672208720274
27,4.100799560546875e-5,0.13993053995865168,0.08425896372121267,0.009873453983472029,18.37528763004135
28,4.482269287109375e-5,0.11190125871827306,0.04595559090477322,0.009497700309336606,18.403316911281728
29,4.291534423828125e-5,0.0844826974976911,0.04412993773208269,0.009018104114377713,18.43073547250231
30,4.1961669921875e-5,-0.06499970326752624,0.041911614090285425,0.019913523583891025,18.58021787326753
31,5.1021575927734375e-5,0.0759464976419757,0.06787787825578147,0.008020646393342904,18.439271672358025
32,4.1961669921875e-5,0.05339151319379987,0.037330935978899395,0.007748319289589574,18.461826656806203
33,4.315376281738281e-5,0.03129019911991193,0.03601501785410932,0.007406457038278253,18.48392797088009
34,4.9114227294921875e-5,0.010195686615238841,0.034432330757898845,0.007089177542584394,18.505022483384764
35,4.291534423828125e-5,-0.009967051068652921,0.032963214347407406,0.006794344912846649,18.525185221068654
36,4.220008850097656e-5,-0.02926706229633602,0.03159758311179375,0.006519778267319655,18.54448523229634
37,4.410743713378906e-5,-0.13741166120067838,0.030325421707391463,0.014849105075483265,18.652629831200677
38,4.410743713378906e-5,-0.03455581091864701,0.05051071963118887,0.005929413662811114,18.549773980918648
39,4.315376281738281e-5,-0.051084537102061844,0.027607790017177204,0.005760801781579759,18.56630270710206
40,4.696846008300781e-5,-0.06732018730205525,0.02679655707960739,0.005552378037926812,18.582538357302056
41,5.0067901611328125e-5,-0.08295611275153902,0.025830180087934435,0.005356332410852479,18.59817428275154
42,4.291534423828125e-5,-0.17189521631788196,0.024921081314158888,0.012273444263822538,18.687113386317883
43,4.291534423828125e-5,-0.15776122574515483,0.041925512621014654,0.011491456590854121,18.672979395745156
44,4.1961669921875e-5,-0.07554897993750131,0.039786672584533084,0.0047409847334810695,18.590767149937502
45,4.220008850097656e-5,-0.08864554940909386,0.02206808271867787,0.004622008591075757,18.603863719409095
46,4.8160552978515625e-5,-0.10153094829479592,0.02149870135628992,0.0044774918012869865,18.6167491182948
47,4.410743713378906e-5,-0.1140070068742336,0.020828516008895754,0.004340433313311597,18.629225176874236
48,4.100799560546875e-5,-0.1260952910507669,0.02019284134674272,0.004210364417076827,18.641313461050768
49,4.1961669921875e-5,-0.13781617495416576,0.019589465391329754,0.004086791301365357,18.653034344954165
50,4.291534423828125e-5,-0.14918854273264337,0.019016114325182677,0.003969264260060096,18.664406712732642
51,4.982948303222656e-5,-0.16022992622033527,0.01847071684489179,0.003857373075679123,18.675448096220336
52,7.486343383789062e-5,-0.1709566279988355,0.017951382913257128,0.003750742846136912,18.686174797998838
53,4.506111145019531e-5,-0.18138383097446287,0.017456384663563647,0.0036490303241016784,18.696602000974465
54,4.076957702636719e-5,-0.19152569618820436,0.01698413964275793,0.003551920697720546,18.706743866188205
55,4.100799560546875e-5,-0.20139545032786188,0.016533196068879347,0.003459124752307797,18.716613620327863
56,4.100799560546875e-5,-0.21100546420354327,0.016102219828123734,0.0033703763618001046,18.726223634203542
57,4.100799560546875e-5,-0.22036732327291197,0.015689982978154042,0.003285430266461075,18.735585493272914
58,4.696846008300781e-5,-0.22949189115377777,0.015295353559649857,0.003204060099717111,18.74471006115378
59,4.291534423828125e-5,-0.23838936693668344,0.014917286546725344,0.0031260566323814696,18.753607536936684
60,4.100799560546875e-5,-0.24706933700205624,0.01455481579155884,0.00305122620703666,18.762287507002057
61,4.982948303222656e-5,-0.2555408219568882,0.014207046839150684,0.002979389339152454,18.77075899195689
62,4.100799560546875e-5,-0.26381231922658266,0.013873150505071503,0.0029103794647395735,18.779030489226585
63,4.410743713378906e-5,-0.3119538608709771,0.013552357124227376,0.007136581369612402,18.827172030870976
64,4.57763671875e-5,-0.26560635433108715,0.023987300845262134,0.0027512404019156733,18.780824524331088
65,4.291534423828125e-5,-0.27318195443831783,0.012817312985968493,0.002702109881990079,18.78840012443832
66,4.220008850097656e-5,-0.2806629501187228,0.012582859566738009,0.0026434834230180423,18.79588112011872
67,4.100799560546875e-5,-0.28798157696882143,0.012310274710836889,0.002586971333133451,18.803199746968822
68,4.100799560546875e-5,-0.29514373672005156,0.012047505672941735,0.0025324816431891543,18.810361906720054
69,4.00543212890625e-5,-0.30215511245348914,0.011794115596139963,0.0024799135257212,18.817373282453488
70,4.601478576660156e-5,-0.3090210980971939,0.011549638144958288,0.002429172545561655,18.824239268097195
71,4.887580871582031e-5,-0.31574681714302066,0.011313636485623809,0.0023801701865717824,18.83096498714302
72,4.315376281738281e-5,-0.3223371399878623,0.011085701091111138,0.0023328234026765014,18.837555309987863
73,4.1961669921875e-5,-0.32879669992678195,0.010865447675299728,0.00228705420868852,18.84401486992678
74,4.100799560546875e-5,-0.33512990792137565,0.010652515309719326,0.0022427893069217253,18.850348077921375
75,4.315376281738281e-5,-0.3413409662526803,0.010446564704665103,0.002199959746019987,18.85655913625268
76,4.601478576660156e-5,-0.34743388115721174,0.010247276638233254,0.002158500608831645,18.862652051157212
77,4.291534423828125e-5,-0.353412474535169,0.01005435051872081,0.0021183507265054,18.86863064453517
78,4.1961669921875e-5,-0.3592803948098737,0.009867503067644959,0.002079452416295453,18.874498564809876
79,4.291534423828125e-5,-0.3650411270115743,0.009686467111540637,0.0020417512408283127,18.880259297011577
80,4.38690185546875e-5,-0.398661665209481,0.00951099047256632,0.005250485335180512,18.91387983520948
81,5.793571472167969e-5,-0.36631556722832315,0.017378836884640363,0.0019520661920239722,18.881533737228324
82,5.1021575927734375e-5,-0.3716924504875472,0.009096569283279662,0.0019239502064929525,18.886910620487548
83,4.315376281738281e-5,-0.377012627250803,0.008962721109351982,0.0018908310932386405,18.892230797250804
84,4.410743713378906e-5,-0.38224181004086155,0.008808546617806008,0.0018586628791274489,18.897459980040864
85,4.482269287109375e-5,-0.3873826167436967,0.008658793517387933,0.0018274128272369901,18.902600786743697
86,4.1961669921875e-5,-0.39243758960809316,0.008513305865663701,0.0017970443328180314,18.907655759608094
87,4.482269287109375e-5,-0.4220059445612847,0.008371913988664981,0.004631543049907616,18.937224114561285
88,5.2928924560546875e-5,-0.41756659094794557,0.015365624911110147,0.004451748047769644,18.932784760947946
89,4.601478576660156e-5,-0.38954289242010454,0.01491983401953612,0.0016878608872741958,18.904761062420107
90,4.315376281738281e-5,-0.39417945892291684,0.007865649067121871,0.0016655635526128714,18.909397628922918
91,8.797645568847656e-5,-0.42162485857671506,0.00775971131505975,0.004179726285435029,18.936843028576718
92,4.410743713378906e-5,-0.39498232081044016,0.014098912322737071,0.0016019878408918618,18.91020049081044
93,5.3882598876953125e-5,-0.4214376127490631,0.0074653754886584295,0.0039849663287501195,18.936655782749064
94,4.291534423828125e-5,-0.39566103311649137,0.013537105380765782,0.0015463309223116594,18.910879203116494
95,3.886222839355469e-5,-0.3998963454723832,0.007205783563634544,0.0015269082964174106,18.915114515472382
96,3.886222839355469e-5,-0.4040920320177328,0.007113639064651961,0.0015043474972272965,18.919310202017734
97,3.790855407714844e-5,-0.4288977240092393,0.007008609929913618,0.003716309466325442,18.94411589400924
98,3.790855407714844e-5,-0.40470428972742134,0.012673955658626333,0.0014508713586201295,18.919922459727424
99,4.00543212890625e-5,-0.4086738042805589,0.00676082924513138,0.0014333363902597892,18.923891974280558
100,4.1961669921875e-5,-0.41260738652884754,0.006677698673073399,0.0014130330161929655,18.92782555652885
101,8.20159912109375e-5,-0.41648571821209046,0.006583177920579211,0.0013932113880298406,18.93170388821209
102,5.888938903808594e-5,-0.42031010870456065,0.006490896721679168,0.0013738577012318656,18.93552827870456
103,4.100799560546875e-5,-0.42408183652273657,0.006400789532627258,0.001354956478886894,18.939300006522735
104,3.910064697265625e-5,-0.4278021375117067,0.0063127846181946735,0.0013364928987996592,18.94302030751171
105,3.814697265625e-5,-0.43147220666785024,0.006226813271618929,0.0013184527612730426,18.946690376667853
106,4.696846008300781e-5,-0.453187390066331,0.006142809664710764,0.0032878987250246705,18.96840556006633
107,3.910064697265625e-5,-0.43199695328788756,0.011187943894860981,0.001275372486547662,18.94721512328789
108,3.814697265625e-5,-0.43548587368841574,0.005943171581736126,0.0012611615385677176,18.950704043688418
109,3.910064697265625e-5,-0.4562622767278235,0.005875852810038072,0.0031245727348766404,18.971480446727824
110,4.00543212890625e-5,-0.4359493432036867,0.010680522059110468,0.0012212138737806976,18.951167513203686
111,6.699562072753906e-5,-0.43928655813656725,0.005690673567963256,0.0012079533154883187,18.95450472813657
112,6.198883056640625e-5,-0.4425961839043673,0.005627890566406756,0.0011927079993537852,18.957814353904368
113,4.1961669921875e-5,-0.44586446103852495,0.005556902894929527,0.0011777854481996937,18.961082631038526
114,4.00543212890625e-5,-0.44909226237777133,0.005487416073639848,0.001163177412379497,18.964310432377772
115,3.910064697265625e-5,-0.452280442552917,0.005419390932683552,0.0011488745942667758,18.967498612552916
116,5.3882598876953125e-5,-0.45542983075996624,0.005352784359950536,0.001134868048201338,18.970648000759965
117,4.00543212890625e-5,-0.4585412317297788,0.005287554872139131,0.0011211491650200594,18.97375940172978
118,4.291534423828125e-5,-0.4616154266573158,0.005223662542721827,0.001107709656647224,18.976833596657315
119,3.981590270996094e-5,-0.4646531740876956,0.005161068930817527,0.0010945415415134462,18.979871344087698
120,4.00543212890625e-5,-0.4826586040977219,0.00509973701386866,0.002746475572011903,18.997876774097723
121,6.604194641113281e-5,-0.46505736339680936,0.009349814076332301,0.0010628528366866945,18.98027553339681
122,5.602836608886719e-5,-0.4679628498882096,0.004952842064166355,0.0010522885263215792,18.98318101988821
123,4.100799560546875e-5,-0.4708460412092137,0.004902859325420319,0.0010402007244480428,18.986064211209214
124,4.291534423828125e-5,-0.47369649360977206,0.004846558549732,0.0010283460188634564,18.988914663609773
125,4.100799560546875e-5,-0.4765148357616731,0.00479134211262459,0.0010167189947173452,18.991733005761674
126,4.00543212890625e-5,-0.4932334300266916,0.00473718428390668,0.00255252020144174,19.008451600026692
127,3.790855407714844e-5,-0.4768739020949617,0.008699908633696513,0.000988676769689092,18.992092072094962
128,3.886222839355469e-5,-0.49315238464560096,0.00460717131646654,0.0024668582566909195,19.0083705546456
129,4.1961669921875e-5,-0.47718524989759104,0.008448356897790443,0.000963421982468193,18.99240341989759
130,4.601478576660156e-5,-0.4930524618641474,0.004489411616636638,0.0023865481234997587,19.00827063186415
131,6.604194641113281e-5,-0.4774631012003159,0.008209857764584966,0.000939264120466867,18.99268127120032
132,7.605552673339844e-5,-0.49293659715843496,0.004376747882572553,0.002311069352086395,19.008154767158437
133,0.0001239776611328125,-0.4777110085667946,0.007983361136590192,0.0009161343863116272,18.992929178566797
134,5.698204040527344e-5,-0.4802071206013139,0.004268863777652903,0.0009078059731531401,18.995425290601315
135,4.00543212890625e-5,-0.48268554274815756,0.004229522634333495,0.0008983454156061366,18.99790371274816
136,4.482269287109375e-5,-0.49747100566049696,0.0041854665405940995,0.0022017664440759713,19.012689175660498
137,5.1021575927734375e-5,-0.49508028028382967,0.007622239771728586,0.002154450349787059,19.01029845028383
138,4.100799560546875e-5,-0.48069835331273225,0.007492314809325494,0.0008638100266350658,18.995916523312733
139,4.1961669921875e-5,-0.49493643789819686,0.0040248509680543025,0.0020917800803215226,19.010154607898198
140,4.887580871582031e-5,-0.48087415868892336,0.007299497956093784,0.0008437376755418669,18.996092328688924
141,8.606910705566406e-5,-0.48316740045525997,0.003931203354517064,0.0008364327799693646,18.998385570455262
142,7.796287536621094e-5,-0.4854450882209722,0.0038967309027977907,0.0008281694457220016,19.000663258220975
143,5.316734313964844e-5,-0.49908382736859913,0.003858258617332317,0.0019993899614172876,19.014301997368598
144,4.100799560546875e-5,-0.48560964625984937,0.006988489156391697,0.0008084293059211129,19.00082781625985
145,5.1021575927734375e-5,-0.49893635914864376,0.0037666184544315013,0.0019443978455257797,19.014154529148644
146,4.00543212890625e-5,-0.48574971642794296,0.006817360449573966,0.0007904603260418437,19.000967886427944
147,5.1975250244140625e-5,-0.4878953723361459,0.0036827798006755816,0.0007838834180647752,19.003113542336145
148,9.012222290039062e-5,-0.5008085837159229,0.0036517612237544003,0.001877254278096784,19.016026753715924
149,5.602836608886719e-5,-0.49867438975308964,0.006596166908695713,0.0018423588884857232,19.01389255975309
150,5.793571472167969e-5,-0.4860338994900708,0.0064965197370885856,0.0007564956473946941,19.00125206949007
151,8.893013000488281e-5,-0.49851115252313427,0.003524302160110729,0.0017949282747863702,19.013729322523133
