Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.00024890899658203125,7.015258889389926,19.519350860514557,3.03315017762062,11.499959280610074
2,0.00012087821960449219,2.996135826261992,1.5098240880029163,0.38021107076456506,15.51908234373801
3,6.389617919921875e-5,4.2411555125509395,1.0384695218488798,0.17257533373547707,14.274062657449061
4,5.507469177246094e-5,4.016580658954181,0.47135456615403076,0.24906507979959694,14.49863751104582
5,6.103515625e-5,5.15406724770705,0.6802708132843943,0.02544330606047158,13.36115092229295
6,8.702278137207031e-5,5.177464607970142,0.05110341452815866,0.010928018953127812,13.337753562029858
7,8.797645568847656e-5,5.0051859686042555,0.014049397400700691,0.02148839188507862,13.510032201395745
8,5.507469177246094e-5,5.190475977187349,0.1210016192156551,0.008079823965432338,13.324742192812652
9,5.1021575927734375e-5,5.265704375702494,0.041447658044026496,0.005751171772999769,13.249513794297506
10,5.0067901611328125e-5,5.331638859466302,0.014072048470924341,0.009505085250684194,13.183579310533698
11,0.000102996826171875,5.6377874760112405,0.011828449849707202,0.056379217244431255,12.87743069398876
12,5.698204040527344e-5,5.209200800753932,0.1382501228039812,0.0167517033004316,13.306017369246069
13,5.1021575927734375e-5,5.275939938295085,0.03299170666379378,0.006690609673033828,13.239278231704915
14,4.982948303222656e-5,5.181629471307749,0.01246432601305081,0.011153097962780887,13.333588698692251
15,9.512901306152344e-5,5.2898744591040945,0.016818020148354713,0.004151771650828331,13.225343710895906
16,0.0001800060272216797,5.351295966955988,0.020614337026331555,0.007212984530226317,13.163922203044013
17,0.0001628398895263672,5.537045957211292,0.04192030309472143,0.021549879525719746,12.97817221278871
18,0.00017213821411132812,5.294612089040497,0.12489648964177176,0.013261568991407208,13.220606080959504
19,0.00013113021850585938,5.092645533589364,0.012898597419149381,0.030227545628681293,13.422572636410637
20,9.608268737792969e-5,5.18380233771839,0.06536543902954672,0.0038493630177265474,13.33141583228161
21,0.00015211105346679688,5.2013436362599474,0.012788860847180769,0.001999837525035558,13.313874533740053
22,0.00013017654418945312,5.231389060653013,0.006331879381827381,0.004719253326948393,13.283829109346987
23,9.608268737792969e-5,5.176469774382944,0.007354566703082852,0.0031146675933855037,13.338748395617056
24,0.00010204315185546875,5.208430421482764,0.005260339296858465,0.0021083492085760204,13.306787748517237
25,0.00010585784912109375,5.240852438171499,0.006904529637058386,0.005316427370854511,13.274365731828501
26,8.58306884765625e-5,5.255209047113995,0.016936176592883396,0.013916185303238406,13.260009122886006
27,8.606910705566406e-5,5.249744003347827,0.03223124376092267,0.00476088941133483,13.265474166652174
28,8.916854858398438e-5,5.268341691359299,0.012615964300193294,0.003924401132695884,13.2468764786407
29,7.987022399902344e-5,5.212360498018283,0.01873765936891185,0.0018367325916153056,13.302857671981718
30,8.0108642578125e-5,5.230043517503438,0.009871567836299066,0.0014749025326913543,13.285174652496563
31,9.608268737792969e-5,5.3182400974896265,0.0037437859890476315,0.013104081588314786,13.196978072510374
32,0.000102996826171875,5.206097743613266,0.018063507270330608,0.0030953650777714053,13.309120426386734
33,8.511543273925781e-5,5.178975861106425,0.0065990886735141354,0.008851497119742806,13.336242308893576
34,0.00011396408081054688,5.185773556870036,0.025061243443151106,0.005464308383803403,13.329444613129965
35,9.918212890625e-5,5.200224216791421,0.010251364859430014,0.0014233187139012465,13.31499395320858
36,7.796287536621094e-5,5.206006704125273,0.0021830510804268666,0.0006363546469458884,13.309211465874728
37,6.604194641113281e-5,5.212192462815716,0.0016370729515792796,0.0006587499993183085,13.303025707184284
38,5.984306335449219e-5,5.224174263202752,0.00362993737004745,0.0014735353246437106,13.291043906797249
39,6.29425048828125e-5,4.933643166041165,0.008270498413689,0.025168639262087927,13.581575003958836
40,6.604194641113281e-5,5.0690074027680785,0.13555871820688487,0.023863957689423676,13.446210767231921
41,0.00011801719665527344,5.109905357332319,0.06661146972473218,0.02243515583298228,13.405312812667681
42,7.104873657226562e-5,5.169052938463092,0.044970117331163954,0.0007185148116256788,13.346165231536908
43,6.103515625e-5,5.172265267784215,0.0012640389244896557,0.00028415345469801095,13.342952902215785
44,5.1975250244140625e-5,5.174295089133086,0.000505045878254488,9.07141646021001e-5,13.340923080866915
45,5.0067901611328125e-5,5.176160666206488,0.00020091605246778807,0.0001791679697535961,13.339057503793512
46,5.1021575927734375e-5,5.178698530600513,0.0004365663532568046,0.0004518196423974222,13.336519639399487
47,8.082389831542969e-5,5.189490903133171,0.0010571269820759948,0.002145866020165597,13.32572726686683
48,5.412101745605469e-5,5.19044296594793,0.005719423007152795,0.0023898987773195183,13.32477520405207
49,5.1975250244140625e-5,5.16061052221214,0.003176881889174218,0.001652989082033852,13.35460764778786
50,6.794929504394531e-5,5.126926026969596,0.0013532215296472069,0.003697780989709995,13.388292143030405
51,9.298324584960938e-5,5.169678190678492,0.02059060835071499,0.00028917514298357265,13.345539979321508
52,4.601478576660156e-5,5.17265436141587,0.0010127132847398538,0.000147293258277233,13.342563808584131
53,5.698204040527344e-5,5.174932670794201,0.0002975178841693323,0.0002584120565538837,13.3402854992058
54,4.410743713378906e-5,5.179336031418728,0.0004219694816822721,0.0008711168677785923,13.335882138581272
55,4.410743713378906e-5,5.174935468793922,0.002086038122105431,0.0009950223293023494,13.340282701206078
56,4.506111145019531e-5,5.166669187109781,0.002500319358714868,0.0023531149367080066,13.34854898289022
57,4.506111145019531e-5,5.18987654108676,0.005087572140329132,0.003299349548218035,13.32534162891324
58,4.410743713378906e-5,5.155802911642293,0.005197383830285611,0.0007415003489502234,13.359415258357707
59,4.506111145019531e-5,5.161302698029319,0.0008795616939449978,0.0003032023031424744,13.353915471970682
60,4.291534423828125e-5,5.164806778594156,0.0006784838455048914,0.0002779102178130759,13.350411391405846
61,7.796287536621094e-5,5.1450424239667365,0.0013890942431709003,0.0018561821497866747,13.370175746033265
62,5.1021575927734375e-5,5.157668986970583,0.008848898141714176,0.0012587262363877869,13.357549183029418
63,9.703636169433594e-5,5.175531596147977,0.004074774374317038,0.0024450656286363506,13.339686573852024
64,4.506111145019531e-5,5.168680004012184,0.0049935322946804235,0.000585816531909496,13.346538165987816
65,4.601478576660156e-5,5.171591103801633,0.0013839189677862084,0.0006215905537720117,13.343627066198367
66,4.410743713378906e-5,5.1311237434908,0.0011542230329477363,0.005054349362234745,13.3840944265092
67,4.315376281738281e-5,5.174757838629096,0.007115531756006268,0.00044925268785322146,13.340460331370904
68,5.602836608886719e-5,5.178688378442042,0.0007214862330069886,0.0003681674472774259,13.336529791557957
69,4.38690185546875e-5,5.142260390269563,0.0009769349727643862,0.007908209482403105,13.372957779730438
70,4.291534423828125e-5,5.1882476515418805,0.021530710523735355,0.0007068006798450596,13.32697051845812
71,8.58306884765625e-5,5.184092163991224,0.0016218764557121281,0.0009897037436522116,13.331126006008777
72,4.601478576660156e-5,5.171416184845666,0.001892482513685028,0.0011589068477350457,13.343801985154336
73,4.482269287109375e-5,5.183990134582644,0.006455228628703795,0.0002940104903072456,13.331228035417357
74,4.38690185546875e-5,5.1878238102162015,0.0008343171911151597,0.0007212746204015778,13.3273943597838
75,4.506111145019531e-5,5.173920958492332,0.0010813384459915372,0.0012007442259737249,13.34129721150767
76,4.410743713378906e-5,5.187315579769185,0.0017792291190899029,0.0010993957932437658,13.327902590230817
77,4.506111145019531e-5,5.183400241700135,0.0028058940987779127,0.0004643810551735896,13.331817928299866
78,4.38690185546875e-5,5.245522135657162,0.001248364197083808,0.012405209242585364,13.26969603434284
79,4.38690185546875e-5,5.214834750247852,0.025410787382730293,9.495711072608919e-5,13.300383419752148
80,4.506111145019531e-5,5.215690413906933,0.0001383347079222579,7.418389265905658e-5,13.299527756093067
