Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
24,3.504753112792969e-5,-1.7626648735567165,0.0031581181611797554,0.004470282965412526,3.0930024035567163
25,4.00543212890625e-5,-1.762790716295012,0.0029863395417181774,0.004218587434430884,3.093128246295012
26,3.719329833984375e-5,-1.7629279699879963,0.0028305457757343447,0.00399019642484193,3.0932654999879965
27,3.790855407714844e-5,-1.7630746700871418,0.0026886763846812435,0.0037821648665759835,3.093412200087142
28,3.790855407714844e-5,-1.7632291743203252,0.002559004994209365,0.0035920124880849257,3.093566704320325
29,3.790855407714844e-5,-1.7633901036019268,0.0024400748444103606,0.0034176368348815133,3.093727633601927
30,3.695487976074219e-5,-1.7635562951449495,0.002330648600531785,0.003257244946918954,3.0938938251449493
31,6.389617919921875e-5,-1.7637267649681014,0.002229668910056841,0.003109299214211364,3.0940642949681014
32,5.2928924560546875e-5,-1.7639006777011945,0.002136227124297724,0.0029724741136500877,3.0942382077011947
33,3.910064697265625e-5,-1.7640773221069304,0.002049538286155202,0.0028456213741895925,3.0944148521069303
34,3.695487976074219e-5,-1.7642560911145395,0.001968920972522837,0.002727741726943821,3.0945936211145395
35,3.790855407714844e-5,-1.7644364654400313,0.0018937809308804377,0.0026179618414929875,3.0947739954400313
36,3.790855407714844e-5,-1.7646180000766696,0.0018235977055813474,0.002515515377689773,3.0949555300766693
37,3.790855407714844e-5,-1.7648003130967551,0.0017579136380049137,0.002419727326467254,3.0951378430967553
38,3.910064697265625e-5,-1.7649830763256245,0.0016963247651447621,0.0023300009966726906,3.0953206063256244
39,4.00543212890625e-5,-1.7651660075405102,0.0016384732466743846,0.00224580714401172,3.09550353754051
40,4.00543212890625e-5,-1.7653488639178654,0.001584041030442192,0.002166674844439367,3.095686393917865
41,6.198883056640625e-5,-1.7655314365078578,0.0015327445274084341,0.0020921837961103695,3.095868966507858
42,5.698204040527344e-5,-1.765713545557856,0.0014843301140194515,0.0020219577974094857,3.096051075557856
43,3.886222839355469e-5,-1.765895036540752,0.0014385703164656815,0.0019556591980672403,3.0962325665407517
44,3.790855407714844e-5,-1.7660757767708284,0.0013952605597280995,0.0018929841592536783,3.0964133067708284
45,4.00543212890625e-5,-1.766255652511353,0.001354216386648444,0.0018336585892615124,3.096593182511353
46,3.790855407714844e-5,-1.766434566495224,0.0013152710699960702,0.0017774346458274844,3.096772096495224
47,3.886222839355469e-5,-1.7666376334954543,0.0012782735544875979,0.0015798321727249444,3.096975163495454
48,3.886222839355469e-5,-1.7671170189116885,0.0013781182509471693,0.0015036475995726661,3.0974545489116885
49,3.886222839355469e-5,-1.767769049343557,0.0014983726017624498,0.0014615416115444368,3.0981065793435567
50,4.00543212890625e-5,-1.7684027274011145,0.0014564143271993586,0.0014206411349435566,3.0987402574011145
51,6.604194641113281e-5,-1.7690184379796634,0.0014156573349651232,0.0013816696188901911,3.0993559679796636
52,4.506111145019531e-5,-1.7696170397309021,0.0013768225362265644,0.0013445045559004054,3.099954569730902
53,4.291534423828125e-5,-1.7701993367165594,0.0013397878532708971,0.0013090293545994225,3.1005368667165594
54,5.1975250244140625e-5,-1.770766080357073,0.0013044371037443157,0.0012751369689869563,3.101103610357073
55,3.814697265625e-5,-1.7713179738011866,0.0012706636171726485,0.0012427289768115468,3.1016555038011866
56,3.695487976074219e-5,-1.7718556758709076,0.0012383693165871892,0.0012117147418424512,3.1021932058709076
57,4.100799560546875e-5,-1.7723798046176573,0.0012074638837230207,0.0011820106708217981,3.1027173346176573
58,3.814697265625e-5,-1.7728909405342075,0.0011778640185737682,0.0011535395530370973,3.1032284705342077
59,3.814697265625e-5,-1.7733896294611984,0.0011494927812955708,0.001126229972069348,3.103727159461198
60,3.695487976074219e-5,-1.773876385222119,0.0011222790060075667,0.0011000157807468103,3.104213915222119
61,6.29425048828125e-5,-1.7743516920162927,0.0010961567775907947,0.0010748356315795071,3.104689222016293
62,4.1961669921875e-5,-1.7748160065958154,0.001071064963768693,0.0010506325560042384,3.1051535365958154
63,7.009506225585938e-5,-1.7752697602491767,0.001046946795835776,0.0010273535866649475,3.1056072902491767
64,3.814697265625e-5,-1.775713360611618,0.0010237494922484686,0.0010049494177164497,3.106050890611618
65,4.00543212890625e-5,-1.7761471933198651,0.0010014239201339916,0.0009833740987958972,3.1064847233198654
66,3.886222839355469e-5,-1.7765716235268882,0.000979924290330682,0.0009625847588576875,3.106909153526888
67,3.695487976074219e-5,-1.7769869972904753,0.0009592078821920389,0.0009425413565553598,3.1073245272904755
68,3.790855407714844e-5,-1.7773936428479333,0.000939234794838217,0.0009232064542592511,3.1077311728479335
69,4.1961669921875e-5,-1.7777918717878078,0.0009199677219749259,0.0009045450131617283,3.108129401787808
70,3.790855407714844e-5,-1.778181980128344,0.0009013717477207221,0.0008865242072264579,3.1085195101283443
71,4.9114227294921875e-5,-1.7785642493113716,0.0008834141611948143,0.0008691132540035174,3.1089017793113713
72,5.316734313964844e-5,-1.7789389471193577,0.0008660642879344974,0.0008522832605688535,3.1092764771193577
73,4.00543212890625e-5,-1.7793063285225919,0.0008492933363785923,0.0008360070830455424,3.109643858522592
74,3.886222839355469e-5,-1.7796666364627027,0.000833074257872335,0.0008202591983392793,3.1100041664627027
75,6.985664367675781e-5,-1.7800201025781253,0.0008173816188626155,0.0008050155868788433,3.1103576325781255
76,4.7206878662109375e-5,-1.7803669478765323,0.0008021914840372471,0.0007902536252806236,3.1107044778765323
77,4.00543212890625e-5,-1.7807073833587945,0.0007874813093861866,0.0007759519879817489,3.1110449133587945
78,3.886222839355469e-5,-1.781041610598518,0.0007732298441503023,0.0007620905569833969,3.111379140598518
79,3.790855407714844e-5,-1.781369822280905,0.0007594170409159359,0.0007486503389437793,3.111707352280905
80,4.00543212890625e-5,-1.7816922027042432,0.0007460239729659537,0.0007356133889329097,3.112029732704243
81,7.009506225585938e-5,-1.782008928247092,0.0007330327583278687,0.0007229627402429717,3.112346458247092
82,5.602836608886719e-5,-1.7823201678038787,0.0007204264898131983,0.0007106823397011741,3.1126576978038787
83,3.981590270996094e-5,-1.7826260831914436,0.000708189170566811,0.000698756987991489,3.1129636131914435
84,4.00543212890625e-5,-1.7829268295287675,0.0006963056545927608,0.0006871722845478434,3.1132643595287677
85,4.00543212890625e-5,-1.78322255559199,0.0006847615918451481,0.0006759145766093155,3.11356008559199
86,3.910064697265625e-5,-1.7835134041465726,0.000673543377458829,0.0006649709120880587,3.1138509341465728
87,4.601478576660156e-5,-1.7837995122583437,0.0006626381047834495,0.000654328995915332,3.114137042258344
88,4.100799560546875e-5,-1.7840810115850125,0.0006520335218820228,0.0006439771495772018,3.1144185415850125
89,4.076957702636719e-5,-1.784358028649558,0.0006417179912121687,0.0006339042735712397,3.114695558649558
90,3.910064697265625e-5,-1.7846306850968459,0.0006316804522085177,0.0006240998125448538,3.114968215096846
91,6.508827209472656e-5,-1.7848990979346664,0.0006219103865483419,0.0006145537228927633,3.1152366279346664
92,5.817413330078125e-5,-1.7851633797602908,0.0006123977858621496,0.0006052564426202167,3.115500909760291
93,7.510185241699219e-5,-1.7854236389736005,0.0006031331216968025,0.0005961988632845472,3.1157611689736004
94,3.981590270996094e-5,-1.7856799799776766,0.0005941073175674562,0.0005873723038576362,3.1160175099776763
95,4.00543212890625e-5,-1.7859325033677582,0.0005853117228960699,0.0005787684863531872,3.1162700333677584
96,4.00543212890625e-5,-1.7861813061093383,0.0005767380887402038,0.0005703795130851397,3.1165188361093383
97,3.910064697265625e-5,-1.7864264817061257,0.0005683785451177587,0.0005621978454330989,3.1167640117061257
98,4.1961669921875e-5,-1.7866681203585684,0.0005602255798528909,0.0005542162839984321,3.1170056503585686
99,4.00543212890625e-5,-1.7869063091135524,0.0005522720188110052,0.0005464279500460023,3.117243839113552
100,4.00543212890625e-5,-1.7871411320058366,0.0005445110073789241,0.0005388262681411682,3.1174786620058366
101,6.604194641113281e-5,-1.7873726701917902,0.0005369359931970275,0.0005314049498872375,3.11771020019179
102,4.315376281738281e-5,-1.7876010020759032,0.0005295407099233946,0.0005241579786885442,3.117938532075903
103,5.698204040527344e-5,-1.7878262034305232,0.0005223191620732628,0.0005170795954618779,3.1181637334305234
104,4.100799560546875e-5,-1.788048347509278,0.0005152656107664831,0.0005101642852320953,3.118385877509278
105,4.00543212890625e-5,-1.7882675051545227,0.0005083745603733875,0.0005034067645444118,3.1186050351545225
106,3.981590270996094e-5,-1.7884837448992346,0.0005016407459771374,0.0004968019696416359,3.1188212748992346
107,4.100799560546875e-5,-1.7886971330636574,0.0004950591215825833,0.0004903450453486169,3.1190346630636574
108,3.910064697265625e-5,-1.7889077338470245,0.000488624849046728,0.00048403133461905057,3.1192452638470245
109,3.886222839355469e-5,-1.7891156094146539,0.0004823332876628779,0.0004778563686960169,3.119453139414654
110,4.00543212890625e-5,-1.7893208199807007,0.0004761799843501606,0.0004718158578476128,3.1196583499807007
111,6.794929504394531e-5,-1.789523423886796,0.0004701606644249215,0.0004659056826390451,3.1198609538867963
112,5.793571472167969e-5,-1.7897234776768336,0.00046427122290670594,0.00046012188570254686,3.1200610076768336
113,3.886222839355469e-5,-1.7899210361681268,0.00045850771630478044,0.0004544606639766968,3.120258566168127
114,3.910064697265625e-5,-1.7901161525191291,0.00045286635490579514,0.0004489183613816117,3.120453682519129
115,3.814697265625e-5,-1.7903088782939205,0.00044734349545352733,0.0004434914619031449,3.1206464082939203
116,4.00543212890625e-5,-1.7904992635236496,0.00044193563426769426,0.0004381765830594464,3.1208367935236496
117,4.100799560546875e-5,-1.7906873567650712,0.00043663940073234694,0.00043297046972567976,3.1210248867650714
118,4.00543212890625e-5,-1.7908732051563958,0.00043145155114493927,0.00042786998829469347,3.121210735156396
119,4.00543212890625e-5,-1.7910568544705248,0.0004263689628864287,0.0004228721211529951,3.1213943844705248
120,3.910064697265625e-5,-1.7912383491658825,0.0004213886289348887,0.0004179739614500466,3.1215758791658823
121,5.1021575927734375e-5,-1.7914177324349272,0.00041650765263579126,0.00041317270814777984,3.1217552624349274
122,5.602836608886719e-5,-1.7915950462504748,0.00041172324277335607,0.000408465661328572,3.121932576250475
123,4.00543212890625e-5,-1.7917703314099809,0.00040703270890689276,0.00040385021774724805,3.122107861409981
124,4.1961669921875e-5,-1.7919436275778424,0.0004024334569223494,0.00039932386661512,3.1222811575778424
125,3.981590270996094e-5,-1.7921149733258552,0.0003979229848384938,0.000394884185599631,3.122452503325855
126,5.1021575927734375e-5,-1.7922844061718979,0.00039349887881970174,0.0003905288370258386,3.122621936171898
127,6.508827209472656e-5,-1.7924519626169721,0.00038915880939438237,0.00038625556427263064,3.122789492616972
128,4.100799560546875e-5,-1.7926176781806262,0.00038490052785520353,0.00038206218834790917,3.122955208180626
129,4.100799560546875e-5,-1.7927815874349005,0.00038072186285891246,0.00037794660463363883,3.1231191174349004
130,4.506111145019531e-5,-1.7929437240368193,0.000376620717163439,0.00037390677979232123,3.1232812540368196
131,6.699562072753906e-5,-1.7931041207595455,0.0003725950645708964,0.00036994074882445993,3.1234416507595455
132,5.412101745605469e-5,-1.7932628095222287,0.00036864294697215,0.00036604661226924406,3.1236003395222287
133,3.790855407714844e-5,-1.793419821418624,0.00036476247157133567,0.0003622225335404572,3.1237573514186243
134,3.910064697265625e-5,-1.793575186744553,0.0003609518082247106,0.0003584667363882854,3.1239127167445533
135,3.886222839355469e-5,-1.793728935024238,0.0003572091869135271,0.00035477750248391615,3.124066465024238
136,4.601478576660156e-5,-1.7938810950355846,0.000353532895337808,0.0003511531691162695,3.1242186250355846
137,3.910064697265625e-5,-1.7940316948344484,0.00034992127661751627,0.0003475921269977533,3.1243692248344486
138,4.076957702636719e-5,-1.794180761777951,0.0003463727271137315,0.0003440928181706049,3.1245182917779513
139,4.00543212890625e-5,-1.7943283225468583,0.00034288569433207395,0.0003406537340109317,3.1246658525468582
140,4.1961669921875e-5,-1.7944744031671047,0.00033945867494327244,0.00033727341332356886,3.1248119331671047
141,6.508827209472656e-5,-1.7946190290304656,0.0003360902128727843,0.0003339504405242,3.1249565590304655
142,6.413459777832031e-5,-1.7947622249144533,0.00033277889751010567,0.00033068344390252413,3.1250997549144532
143,4.100799560546875e-5,-1.794904015001422,0.0003295233619509261,0.0003274710939638048,3.1252415450014217
144,4.00543212890625e-5,-1.7950444228969853,0.0003263222813665292,0.00032431210184480364,3.1253819528969853
145,3.910064697265625e-5,-1.7951834716477038,0.00032317437141731543,0.000321205217798326,3.1255210016477037
146,4.00543212890625e-5,-1.795321183758132,0.0003200783867368515,0.0003181492297459343,3.125658713758132
147,4.100799560546875e-5,-1.7954575812072269,0.00031703311950268936,0.0003151429618926116,3.1257951112072266
148,4.410743713378906e-5,-1.7955926854641402,0.0003140373980393044,0.0003121852734015995,3.12593021546414
149,4.100799560546875e-5,-1.7957265175034547,0.0003110900855170005,0.00030927505712696757,3.126064047503455
150,4.100799560546875e-5,-1.795859097819835,0.0003081900786729524,0.0003064112383992512,3.126196627819835
151,6.604194641113281e-5,-1.795990446442171,0.0003053363066047409,0.0003035927738630484,3.126327976442171
152,5.984306335449219e-5,-1.7961205829472093,0.00030252772962284275,0.0003008186503641319,3.1264581129472093
153,4.00543212890625e-5,-1.7962495264726854,0.00029976333811911087,0.00029808788388296925,3.1265870564726854
154,4.506111145019531e-5,-1.7963772957300077,0.00029704215153582514,0.00029539951851131896,3.1267148257300077
155,4.482269287109375e-5,-1.7965039090164818,0.00029436321731148127,0.0002927526254736801,3.1268414390164816
156,4.291534423828125e-5,-1.7966293842271095,0.0002917256099288716,0.00029014630218582305,3.1269669142271095
157,4.1961669921875e-5,-1.7967537388659842,0.0002891284299743908,0.000287579671355509,3.127091268865984
158,4.00543212890625e-5,-1.7968769900572796,0.00028657080322848046,0.00028505188011518356,3.1272145200572794
159,4.00543212890625e-5,-1.7969991545558772,0.0002840518798199516,0.00028256209919397257,3.1273366845558774
160,4.506111145019531e-5,-1.797120248757618,0.0002815708333863825,0.0002801095221196537,3.127457778757618
161,6.508827209472656e-5,-1.7972402887092087,0.00027912686028024747,0.0002776933644539348,3.1275778187092085
162,5.507469177246094e-5,-1.7973592901178068,0.0002767191788214189,0.0002753128630581525,3.127696820117807
163,4.00543212890625e-5,-1.7974772683602593,0.00027434702854279533,0.0002729672753862822,3.1278147983602596
164,4.00543212890625e-5,-1.7975942384920647,0.0002720096695076821,0.00027065587880747977,3.127931768492065
165,3.981590270996094e-5,-1.7977102152560163,0.00026970638162000457,0.0002683779699539368,3.1280477452560165
166,4.601478576660156e-5,-1.7978252130905674,0.00026743646397655565,0.0002661328640931604,3.1281627430905674
167,4.100799560546875e-5,-1.797939246137925,0.00026519923424789515,0.0002639198945262322,3.128276776137925
168,4.100799560546875e-5,-1.7980523282518854,0.000262994028076061,0.000261738412007384,3.1283898582518854
169,0.00010895729064941406,-1.7981644730054047,0.00026082019849195035,0.0002595877841862215,3.128502003005405
170,3.981590270996094e-5,-1.798275693697933,0.0002586771153599772,0.00025746739507104266,3.1286132236979327
171,6.604194641113281e-5,-1.798386003362523,0.0002565641648562687,0.00025537664451191766,3.128723533362523
172,5.0067901611328125e-5,-1.7984954147726993,0.00025448074893138307,0.0002533149477033092,3.1288329447726992
173,4.696846008300781e-5,-1.7986039404491139,0.00025242628483071114,0.00025128173470512216,3.1289414704491136
174,4.601478576660156e-5,-1.7987115926660038,0.00025040020461866193,0.00024927644998040677,3.1290491226660038
175,4.601478576660156e-5,-1.798818383457435,0.00024840195470036264,0.0002472985519523796,3.129155913457435
176,4.506111145019531e-5,-1.7989243246233604,0.00024643099540498555,0.0002453475125747673,3.12926185462336
177,4.601478576660156e-5,-1.799029427735487,0.00024448680053628524,0.00024342281691946965,3.129366957735487
178,9.489059448242188e-5,-1.7991337041429667,0.0002425688569718888,0.0002415239627779897,3.129471234142967
179,4.696846008300781e-5,-1.7992371649779093,0.00024067666426547192,0.00023965046027885073,3.1295746949779093
180,4.696846008300781e-5,-1.799339821160739,0.00023880973426472192,0.00023780183151589362,3.1296773511607388
181,5.698204040527344e-5,-1.7994416834053717,0.00023696759073993642,0.00023597761019278352,3.1297792134053717
182,4.696846008300781e-5,-1.7995427622242566,0.00023514976902955478,0.0002341773412772863,3.1298802922242563
183,4.601478576660156e-5,-1.7996430679332578,0.0002333558157002504,0.000232400580669756,3.129980597933258
184,5.602836608886719e-5,-1.7997426106563872,0.00023158528820766541,0.00023064689488161427,3.1300801406563874
185,5.698204040527344e-5,-1.7998414003304062,0.00022983775458445044,0.00022891586072626424,3.1301789303304064
186,8.20159912109375e-5,-1.799939446709295,0.00022811279313033163,0.0002272070650193303,3.130276976709295
187,8.702278137207031e-5,-1.8000367593685773,0.00022640999210825577,0.00022552010429044422,3.1303742893685773
188,8.296966552734375e-5,-1.8001333477095354,0.00022472894946311595,0.000223854584503691,3.130470877709535
189,7.295608520507812e-5,-1.8002292209632955,0.00022306927254451113,0.00022221012078871283,3.1305667509632955
190,4.792213439941406e-5,-1.800324388194798,0.00022143057782794692,0.0002205863371798067,3.130661918194798
191,5.817413330078125e-5,-1.8004188583066534,0.0002198124906718253,0.00021898286636390374,3.1307563883066534
192,5.316734313964844e-5,-1.8005126400428921,0.00021821464504616578,0.00021739934943809658,3.1308501700428923
193,5.2928924560546875e-5,-1.8006057419926023,0.0002166366833113196,0.00021583543567360586,3.130943271992602
194,5.602836608886719e-5,-1.8006981725934734,0.00021507825596399975,0.00021429078228862863,3.1310357025934734
195,7.295608520507812e-5,-1.8007899401352343,0.0002135390214328338,0.00021276505422829217,3.131127470135234
196,4.887580871582031e-5,-1.8008810527630026,0.0002120186458316883,0.00021125792395171317,3.131218582763003
197,4.9114227294921875e-5,-1.8009715184805302,0.00021051680277047762,0.0002097690712261624,3.13130904848053
198,4.792213439941406e-5,-1.8010613451533712,0.0002090331731390061,0.00020829818292744662,3.131398875153371
199,4.9114227294921875e-5,-1.8011505405119626,0.00020756744491433077,0.00020684495284806204,3.1314880705119625
200,4.601478576660156e-5,-1.8012391121546096,0.00020611931296267785,0.00020540908150934456,3.1315766421546094
201,5.817413330078125e-5,-1.8013270675503998,0.00020468847885188532,0.0002039902759811696,3.1316645975504
202,4.696846008300781e-5,-1.8014144140420425,0.00020327465068521614,0.00020258824970698086,3.1317519440420423
203,4.696846008300781e-5,-1.8015011588486187,0.00020187754290789092,0.00020120272233459247,3.1318386888486187
204,4.57763671875e-5,-1.8015873090682692,0.00020049687615058336,0.00019983341955143175,3.1319248390682692
205,4.9114227294921875e-5,-1.8016728716808093,0.00019913237706609702,0.00019848007292599945,3.1320104016808092
206,4.601478576660156e-5,-1.8017578535502663,0.00019778377816256942,0.00019714241975310465,3.1320953835502663
207,4.601478576660156e-5,-1.8018422614273626,0.00019645081765688597,0.00019582020290576096,3.1321797914273626
208,4.506111145019531e-5,-1.8019261019519275,0.00019513323932402978,0.0001945131706888592,3.1322636319519273
209,5.5789947509765625e-5,-1.802009381655242,0.00019383079235083702,0.00019322107670016742,3.132346911655242
210,4.696846008300781e-5,-1.8020921069623312,0.00019254323120295683,0.00019194367969332937,3.132429636962331
211,7.295608520507812e-5,-1.8021742841941917,0.00019127031547426008,0.0001906807434470803,3.1325118141941917
212,5.602836608886719e-5,-1.8022559195699708,0.00019001180977933093,0.00018943203663623898,3.1325934495699705
213,4.792213439941406e-5,-1.8023370192090715,0.0001887674836000872,0.0001881973327078068,3.1326745492090717
214,4.601478576660156e-5,-1.8024175891332264,0.00018753711117881698,0.00018697640976150787,3.1327551191332264
215,5.1975250244140625e-5,-1.802497635268502,0.00018632047139312345,0.00018576905043166114,3.132835165268502
216,4.696846008300781e-5,-1.8025771634472636,0.0001851173476433098,0.00018457504177482598,3.1329146934472636
217,7.390975952148438e-5,-1.8026561794100824,0.00018392752772847202,0.00018339417515966794,3.1329937094100826
218,7.581710815429688e-5,-1.8027346888076026,0.00018275080375263029,0.00018222624615993332,3.1330722188076026
219,7.295608520507812e-5,-1.8028126972023553,0.00018158697200434517,0.00018107105445097638,3.1331502272023553
220,7.319450378417969e-5,-1.8028902100705368,0.00018043583286303988,0.00017992840370917307,3.133227740070537
221,8.20159912109375e-5,-1.80296723280373,0.00017929719069516653,0.0001787981015137774,3.1333047628037303
222,7.104873657226562e-5,-1.8030437707105937,0.00017817085374926062,0.00017767995925277447,3.1333813007105937
223,6.699562072753906e-5,-1.803119829018512,0.00017705663408323826,0.00017657379203050994,3.1334573590185117
224,6.794929504394531e-5,-1.8031954128751932,0.00017595434744399963,0.0001754794185775399,3.1335329428751932
225,6.4849853515625e-5,-1.8032705273502385,0.00017486381319844365,0.0001743966611644776,3.1336080573502385
226,6.604194641113281e-5,-1.8033451774366793,0.00017378485424614207,0.00017332534551695034,3.1336827074366793
227,7.295608520507812e-5,-1.803419368052453,0.00017271729691702733,0.00017226530073344293,3.133756898052453
228,9.417533874511719e-5,-1.8034931040418758,0.00017166097091370712,0.00017121635920602785,3.1338306340418756
229,4.9114227294921875e-5,-1.8035663901770536,0.00017061570921290544,0.00017017835654198343,3.1339039201770538
230,5.3882598876953125e-5,-1.8036392311592782,0.0001695813480008945,0.00016915113148896488,3.1339767611592784
231,5.602836608886719e-5,-1.8037116316203814,0.00016855772659351773,0.0001681345258612854,3.134049161620381
232,5.221366882324219e-5,-1.803783596124056,0.00016754468735424383,0.00016712838446863998,3.134121126124056
233,5.5789947509765625e-5,-1.8038551291671496,0.00016654207564042493,0.00016613255504727142,3.13419265916715
234,4.696846008300781e-5,-1.8039262351809342,0.0001655497397231631,0.00016514688819158074,3.1342637651809344
235,4.601478576660156e-5,-1.803996918532333,0.00016456753071830574,0.00016417123728884597,3.134334448532333
236,4.601478576660156e-5,-1.8040671835251298,0.0001635953025307241,0.00016320545845593948,3.1344047135251296
237,4.601478576660156e-5,-1.804137034401146,0.00016263291177897078,0.00016224941047604524,3.1344745644011462
238,4.601478576660156e-5,-1.8042064753413918,0.0001616802177452562,0.00016130295473981704,3.1345440053413918
239,5.0067901611328125e-5,-1.8042755104671913,0.00016073708230154022,0.00016036595518476027,3.1346130404671912
240,4.8160552978515625e-5,-1.8043441438412824,0.00015980336986671167,0.0001594382782388326,3.1346816738412824
241,5.507469177246094e-5,-1.804412379468891,0.00015887894733644198,0.00015851979276537698,3.134749909468891
242,4.696846008300781e-5,-1.804480221298783,0.00015796368403360187,0.00015761037000694422,3.134817751298783
243,4.601478576660156e-5,-1.8045476732242896,0.00015705745165328045,0.00015670988353466697,3.1348852032242895
244,4.601478576660156e-5,-1.8046147390843128,0.00015616012420796346,0.00015581820919496892,3.134952269084313
245,5.1021575927734375e-5,-1.804681422664306,0.00015527157798108683,0.000154935225060715,3.135018952664306
246,4.696846008300781e-5,-1.8047477276972388,0.00015439169147387575,0.00015406081138147343,3.135085257697239
247,4.506111145019531e-5,-1.8048136578645297,0.0001535203453554289,0.00015319485053666426,3.1351511878645297
248,4.57763671875e-5,-1.8048792167969694,0.00015265742241870733,0.00015233722698893004,3.1352167467969694
249,4.696846008300781e-5,-1.8049444080756183,0.00015180280752804965,0.0001514878272383946,3.135281938075618
250,4.601478576660156e-5,-1.8050092352326854,0.00015095638758652626,0.0001506465397800305,3.1353467652326854
251,6.008148193359375e-5,-1.8050737017523897,0.00015011805147809772,0.00014981325505991627,3.1354112317523897
252,4.696846008300781e-5,-1.8051378110717986,0.00014928769003277065,0.00014898786543304787,3.135475341071799
253,4.696846008300781e-5,-1.805201566581655,0.00014846519598257318,0.00014817026512381481,3.135539096581655
254,4.506111145019531e-5,-1.805264971627182,0.00014765046392584114,0.00014736035018536597,3.135602501627182
255,4.601478576660156e-5,-1.805328029508871,0.00014684339027666184,0.00014655801846141792,3.1356655595088707
256,4.696846008300781e-5,-1.8053907434832561,0.00014604387324253928,0.00014576316954806323,3.135728273483256
257,6.198883056640625e-5,-1.8054531167636645,0.0001452518127634541,0.00014497570475713317,3.1357906467636645
258,5.0067901611328125e-5,-1.8055151525209632,0.0001444671105061005,0.00014419552708089256,3.135852682520963
259,4.696846008300781e-5,-1.8055768538842805,0.00014368966979788666,0.0001434225411562906,3.1359143838842805
260,4.57763671875e-5,-1.8056382239417117,0.0001429193956125203,0.00014265665323121013,3.135975753941712
261,5.5789947509765625e-5,-1.8056992657410178,0.00014215619452329854,0.00014189777113071678,3.136036795741018
262,4.696846008300781e-5,-1.8057599822903083,0.00014139997468529694,0.00014114580422575074,3.1360975122903083
263,5.1021575927734375e-5,-1.8058203765586993,0.00014065064578008246,0.0001404006634000421,3.136157906558699
264,4.8160552978515625e-5,-1.8058804514769702,0.00013990811900838074,0.00013966226101991275,3.13621798147697
265,4.8160552978515625e-5,-1.805940209938207,0.0001391723070437052,0.00013893051090363429,3.136277739938207
266,4.7206878662109375e-5,-1.8059996547984187,0.000138443124004516,0.0001382053282932283,3.1363371847984185
267,4.792213439941406e-5,-1.8060587888771595,0.0001377204854315025,0.0001374866298238242,3.1363963188771598
268,4.696846008300781e-5,-1.8061176149581268,0.00013700430825457896,0.00013677433349701396,3.136455144958127
269,4.887580871582031e-5,-1.806176135789744,0.00013629451075769614,0.0001360683586530964,3.136513665789744
270,4.8160552978515625e-5,-1.8062343540857473,0.00013559101256914395,0.00013536862594420995,3.1365718840857473
271,5.412101745605469e-5,-1.8062922725257473,0.00013489373461582504,0.00013467505730813123,3.1366298025257473
272,4.696846008300781e-5,-1.806349893755777,0.00013420259911321,0.00013398757594296207,3.136687423755777
