Iteration,Time,LagrangianValue,x_norm_residual,λ_norm_residual,Dual_gap
1,0.0006439685821533203,3.0103568577083166,19.519350860514557,3.0790091542734546,15.504861312291684
2,0.0004839897155761719,5.052266315724202,0.4381251892821141,0.10332459494659041,13.462951854275799
3,0.00015592575073242188,5.410502725928527,0.1474731416155398,0.2202626844964714,13.104715444071473
4,0.00016117095947265625,7.220114828620744,0.5208961600945811,0.3409475194678764,11.295103341379257
5,0.00019407272338867188,7.161087359909829,0.9875663469162893,0.37592353578860155,11.354130810090172
6,8.106231689453125e-5,4.018050475778707,0.6042528899591744,0.08784900829346018,14.497167694221293
7,6.508827209472656e-5,5.474641820834921,0.37416131603582053,0.07363966419660443,13.040576349165079
8,8.0108642578125e-5,5.364530208231496,0.3689102365919286,0.05092047673275437,13.150687961768504
9,7.200241088867188e-5,5.194216028657474,0.27210908065608175,0.04136880433814633,13.321002141342527
10,7.796287536621094e-5,4.978294018902588,0.20745420671176404,0.028273771531201204,13.536924151097413
11,0.00021886825561523438,4.778734275549756,0.13516045951697891,0.02567916562875556,13.736483894450245
12,0.00011491775512695312,4.867414645922283,0.08952206091340131,0.03352902009273124,13.647803524077718
13,5.793571472167969e-5,4.793859527159902,0.0949879611990265,0.015350345552332527,13.721358642840098
14,5.2928924560546875e-5,4.754470335400532,0.0479787518091034,0.010249152278229853,13.760747834599469
15,4.601478576660156e-5,4.74117945375656,0.02574371100748848,0.010464486605413745,13.77403871624344
16,4.38690185546875e-5,4.660034186317533,0.01965930823699189,0.011285953174981737,13.855183983682467
17,4.601478576660156e-5,5.3819376051287025,0.018114816392023295,0.06348037514486553,13.1332805648713
18,4.38690185546875e-5,4.654668818790158,0.36306625974201573,0.010523872245041964,13.860549351209842
19,4.887580871582031e-5,4.741810685524389,0.02507798051723863,0.020557345090398534,13.773407484475612
20,4.506111145019531e-5,4.71567126214217,0.03562417230800463,0.007816424476660993,13.799546907857831
21,6.008148193359375e-5,4.708682561409999,0.009197311178268322,0.005826858739796098,13.806535608590002
22,4.792213439941406e-5,4.702623730162755,0.005747330260900701,0.0049026013664798885,13.812594439837245
23,4.982948303222656e-5,4.6957436934420524,0.005336515227654084,0.004374921612600256,13.819474476557948
24,4.696846008300781e-5,4.685788916475219,0.0063116558423125,0.004292350529402012,13.829429253524783
25,8.392333984375e-5,4.661025821746641,0.008629435623289073,0.006788743067134905,13.85419234825336
26,4.792213439941406e-5,4.731645348361205,0.016724639078248435,0.01448157880197092,13.783572821638796
27,4.792213439941406e-5,4.702449500102728,0.02424885073309187,0.004973023941971158,13.812768669897274
28,5.507469177246094e-5,4.730261331713688,0.010581749918090405,0.003861494142990316,13.784956838286313
29,4.982948303222656e-5,4.715129384223756,0.005036795308581726,0.003183592966171373,13.800088785776245
30,4.792213439941406e-5,4.7129662730295045,0.005558866298758958,0.003000276790647165,13.802251896970496
31,6.008148193359375e-5,4.708122751182799,0.006597228647942529,0.0031276405197724452,13.807095418817202
32,5.412101745605469e-5,4.692770155964736,0.008162232254321604,0.004990427288408931,13.822448014035265
33,5.1021575927734375e-5,4.751923087703474,0.013308391336334926,0.011701972005034172,13.763295082296526
34,4.792213439941406e-5,4.739790533738692,0.020186982720005346,0.0034233114869586254,13.775427636261309
35,4.696846008300781e-5,4.740333988801144,0.0053119863828392936,0.0026524551352793873,13.774884181198857
36,4.982948303222656e-5,4.740626030424879,0.005487277716837909,0.0024140119217053546,13.774592139575121
37,5.888938903808594e-5,4.7357977572736845,0.006015425009580954,0.004696397467202212,13.779420412726317
38,5.698204040527344e-5,4.55055908815377,0.006607620695354254,0.017177095637423742,13.96465908184623
39,0.00010395050048828125,4.740806585218051,0.100451043699575,0.005753132130180496,13.77441158478195
40,0.00010895729064941406,4.775766569190489,0.00992090806011413,0.009005342728034296,13.739451600809511
41,0.00013208389282226562,4.752074010788622,0.016241416904017137,0.003973692253949592,13.763144159211379
42,0.00014400482177734375,4.751496547677465,0.002769481081905894,0.0020880217205112663,13.763721622322535
43,0.00011801719665527344,4.745035861599513,0.0034892567702534804,0.004866961908695678,13.770182308400488
44,8.988380432128906e-5,4.745469187416408,0.0041462669066532265,0.0019415351161536478,13.769748982583593
45,9.894371032714844e-5,4.7397400673178,0.0047672487467363914,0.004463160696817197,13.7754781026822
46,0.0001049041748046875,4.739790608631119,0.005445376170523725,0.0018542043212007805,13.775427561368883
47,0.00010514259338378906,4.732606060235484,0.006357525337835906,0.00414440360983239,13.782612109764518
48,9.799003601074219e-5,4.72319456655726,0.008032191045345694,0.0023466845704866873,13.79202360344274
49,0.00013208389282226562,4.7902591111539,0.013807702756355695,0.006288648460402059,13.7249590588461
50,0.00011515617370605469,4.7511434958082805,0.02269800812457978,0.002036181460436452,13.76407467419172
51,0.0001010894775390625,4.743020380591428,0.001973435436448335,0.0035937995423624505,13.772197789408573
